avg_beta_t,avg_cos_anchor_region,avg_cos_base_anchor,avg_cos_base_region,avg_cos_rec_base,avg_cos_rec_edit_total,avg_edit_norm,avg_mask_area,avg_rec_energy,avg_rec_norm,bg_dilate_px,bg_dino_source,bg_l1,bg_lpips,bg_lpips_x100,bg_mask_area,bg_psnr,bg_ssim,bg_ssim_luma,clip_direction_similarity,clip_image_source_similarity,clip_source_score,clip_t,clip_target_minus_source,clip_target_score,complete,dilated_edit_mask_area,dino_source_similarity,edit_score,eval_mask_area,failure_flag,failure_note,fill_texture_ratio,final_mask_area,fixed_eval_mask_area,inside_blue_ratio,inside_l1,inside_mask_l1,inside_mask_psnr,inside_mask_rmse,inside_texture_energy,local_clip_prompt,local_clip_source_score,local_clip_t,local_clip_t_full_prompt,local_clip_target_minus_source,local_clip_target_score,local_crop_box,lpips_full,lpips_outside,mask_path,mask_source,max_beta_t,max_edit_norm,max_rec_energy,max_rec_norm,method,method_display,missing,outside_l1,outside_mask_l1,outside_mask_psnr,outside_mask_rmse,peak_gpu_memory_gb,result_image,ring_texture_energy,run,runtime_seconds,seed,source_image,source_l1,source_prompt,source_psnr,source_rmse,source_ssim,source_ssim_luma,target_prompt,task
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.82716304063797,0.04268065094947815,0.07163988053798676,7.1639880537986755,0.7422637939453125,21.974614447714742,0.9479655623435974,0.9479655623435974,0.1276925802230835,0.6962968111038208,0.24991972744464874,0.2701394557952881,0.020219728350639343,0.2701394557952881,True,0.2577362060546875,0.7663836479187012,0.020219728350639343,0.20154571533203125,,,4.114986058408977,0.0,0.20154571533203125,0.4536661997955862,0.08892625570297241,0.08892625570297241,16.390910861005455,0.15151459069423667,4.726846218109131,a cvpr on the sign,0.2633141279220581,0.3105093836784363,0.3140871524810791,0.050773024559020996,0.3140871524810791,"64,0,455,342",0.10376618802547455,0.0698365718126297,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_238_stop_arrow_1_cvpr_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,ledits_pp,ledits_pp,,0.04188281297683716,0.04188281297683716,22.13695405548608,0.07819019517991198,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_238_stop_arrow_1_cvpr/ledits_pp/seed_10/result.png,1.1486907005310059,fe_238_stop_arrow_1_cvpr/ledits_pp/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop_arrow.png,0.05136420950293541,A stop sign above a blue sign with arrow pointing up.,20.218955666005463,0.09751068710785721,0.9079562442483884,0.9079562442483884,A sign that says CVPR above a blue sign with arrow pointing up.,fe_238_stop_arrow_1_cvpr
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.971164882183075,0.0700102299451828,0.09902552515268326,9.902552515268326,0.7422637939453125,21.31121322146935,0.9602203369140625,0.9602203369140625,0.026069888845086098,0.9588338136672974,0.24685463309288025,0.21044164896011353,-0.036412984132766724,0.21044164896011353,True,0.2577362060546875,0.9718185663223267,-0.036412984132766724,0.20154571533203125,,,4.328747845065827,0.0,0.20154571533203125,0.4222659650982322,0.08936188369989395,0.08936188369989395,19.386148607050533,0.10732294208576047,6.745372772216797,a iccv on the sign,0.266676664352417,0.19527791440486908,0.22224435210227966,-0.04443231225013733,0.22224435210227966,"64,0,455,342",0.06465964019298553,0.08813074976205826,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_239_stop_arrow_2_iccv_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,instruct_pix2pix,instruct_pix2pix,,0.07084878534078598,0.07084878534078598,21.306331049297373,0.08603664119794244,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_239_stop_arrow_2_iccv/instruct_pix2pix/seed_10/result.png,1.558273434638977,fe_239_stop_arrow_2_iccv/instruct_pix2pix/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop_arrow.png,0.07458002120256424,A stop sign above a blue sign with arrow pointing up.,20.845027303967193,0.09072952449821453,0.9561486367750673,0.9561486367750673,A sign that says ICCV above a blue sign with arrow pointing up.,fe_239_stop_arrow_2_iccv
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.877596914768219,0.04686286300420761,0.07649731636047363,7.649731636047363,0.7422637939453125,21.8041929852632,0.9506164789199829,0.9506164789199829,0.04300085827708244,0.813330888748169,0.25475677847862244,0.22707059979438782,-0.02768617868423462,0.22707059979438782,True,0.2577362060546875,0.6139402389526367,-0.02768617868423462,0.20154571533203125,,,2.639828907277763,0.0,0.20154571533203125,0.4348904114774577,0.1252262443304062,0.1252262443304062,14.771861783450124,0.18256053963927363,2.588273525238037,a iccv on the sign,0.26320695877075195,0.21653339266777039,0.2353738248348236,-0.027833133935928345,0.2353738248348236,"64,0,455,342",0.14422065019607544,0.07246749103069305,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_239_stop_arrow_2_iccv_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,ledits_pp,ledits_pp,,0.04616285860538483,0.04616285860538483,21.934161357867737,0.08003720831503615,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_239_stop_arrow_2_iccv/ledits_pp/seed_10/result.png,0.9804701805114746,fe_239_stop_arrow_2_iccv/ledits_pp/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop_arrow.png,0.06209774315357208,A stop sign above a blue sign with arrow pointing up.,19.26940070374357,0.10877521861697037,0.8989766297569485,0.8989766297569485,A sign that says ICCV above a blue sign with arrow pointing up.,fe_239_stop_arrow_2_iccv
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9932869076728821,0.017425863072276115,0.014413781464099884,1.4413781464099884,0.7422637939453125,32.703664708421186,0.9845923185348511,0.9845923185348511,0.005323272198438644,0.9955155253410339,0.2676638662815094,0.22309662401676178,-0.04456724226474762,0.22309662401676178,True,0.2577362060546875,0.9959951639175415,-0.04456724226474762,0.20154571533203125,,,4.3155212053869425,0.0,0.20154571533203125,0.4185373055229587,0.02916007488965988,0.02916007488965988,28.384047585627915,0.03808882897967333,6.261900901794434,a eccv on the sign,0.2620757818222046,0.1879248321056366,0.2160312831401825,-0.046044498682022095,0.2160312831401825,"64,0,455,342",0.01015854999423027,0.011371316388249397,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_240_stop_arrow_3_eccv_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,instruct_pix2pix,instruct_pix2pix,,0.01785457320511341,0.01785457320511341,32.583736271223934,0.023486223339552897,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_240_stop_arrow_3_eccv/instruct_pix2pix/seed_10/result.png,1.4510184526443481,fe_240_stop_arrow_3_eccv/instruct_pix2pix/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop_arrow.png,0.020133143290877342,A stop sign above a blue sign with arrow pointing up.,31.350005041251197,0.027070716327487265,0.9813280339977863,0.9813280339977863,A sign that says ECCV above a blue sign with arrow pointing up.,fe_240_stop_arrow_3_eccv
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9312046766281128,0.04189831018447876,0.05604791268706322,5.604791268706322,0.7422637939453125,22.974213276827165,0.955106258392334,0.955106258392334,0.09718693047761917,0.8787820935249329,0.26049429178237915,0.24648413062095642,-0.01401016116142273,0.24648413062095642,True,0.2577362060546875,0.7484006285667419,-0.01401016116142273,0.20154571533203125,,,2.395383374598988,0.0,0.20154571533203125,0.43456864897603814,0.12337248027324677,0.12337248027324677,14.519628292080295,0.18793972428644945,3.007018804550171,a eccv on the sign,0.26502275466918945,0.22026261687278748,0.2555387020111084,-0.009484052658081055,0.2555387020111084,"64,0,455,342",0.12512555718421936,0.05349348485469818,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_240_stop_arrow_3_eccv_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,ledits_pp,ledits_pp,,0.04119193181395531,0.04119193181395531,23.10897561320566,0.06991191838410622,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_240_stop_arrow_3_eccv/ledits_pp/seed_10/result.png,1.25533926486969,fe_240_stop_arrow_3_eccv/ledits_pp/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop_arrow.png,0.05775507912039757,A stop sign above a blue sign with arrow pointing up.,19.577611487568575,0.10498310795504971,0.9025046380149898,0.9025046380149898,A sign that says ECCV above a blue sign with arrow pointing up.,fe_240_stop_arrow_3_eccv
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9936271905899048,0.02028806321322918,0.011763231828808784,1.1763231828808784,0.7422637939453125,32.15585957590606,0.9833247661590576,0.9833247661590576,-0.04049868881702423,0.9936635494232178,0.2679927945137024,0.226602241396904,-0.0413905531167984,0.226602241396904,True,0.2577362060546875,0.991309642791748,-0.0413905531167984,0.20154571533203125,,,4.494311594337711,0.0,0.20154571533203125,0.41848052390506113,0.03685500845313072,0.03685500845313072,22.841100377668234,0.07210161309917831,6.7675371170043945,a love on the sign,0.2621971070766449,0.15742173790931702,0.2137381136417389,-0.048458993434906006,0.2137381136417389,"64,0,455,342",0.01548108272254467,0.009371474385261536,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_241_stop_arrow_4_love_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,instruct_pix2pix,instruct_pix2pix,,0.020376460626721382,0.020376460626721382,32.133554471454595,0.024735590153426423,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_241_stop_arrow_4_love/instruct_pix2pix/seed_10/result.png,1.5058006048202515,fe_241_stop_arrow_4_love/instruct_pix2pix/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop_arrow.png,0.023697635158896446,A stop sign above a blue sign with arrow pointing up.,28.13524611627955,0.03919563404650504,0.9723641404043256,0.9723641404043256,A sign that says LOVE above a blue sign with arrow pointing up.,fe_241_stop_arrow_4_love
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.8231037259101868,0.0683288723230362,0.1608279049396515,16.08279049396515,0.7422637939453125,18.45076435475328,0.9274558424949646,0.9274558424949646,0.2580171823501587,0.7311535477638245,0.14767912030220032,0.24215492606163025,0.09447580575942993,0.24215492606163025,True,0.2577362060546875,0.3994225561618805,0.09447580575942993,0.20154571533203125,,,1.7838416721501014,0.0,0.20154571533203125,0.44921830639361016,0.1366727650165558,0.1366727650165558,12.033027554420821,0.25023532758871475,1.7561116218566895,a love on the sign,0.15706095099449158,0.22211796045303345,0.24327516555786133,0.08621421456336975,0.24327516555786133,"64,0,455,342",0.25903743505477905,0.16204112768173218,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_241_stop_arrow_4_love_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,ledits_pp,ledits_pp,,0.06768875569105148,0.06768875569105148,18.392874922160914,0.12032510626379243,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_241_stop_arrow_4_love/ledits_pp/seed_10/result.png,0.984454870223999,fe_241_stop_arrow_4_love/ledits_pp/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop_arrow.png,0.08159217983484268,A stop sign above a blue sign with arrow pointing up.,16.165353282248223,0.15550069552638598,0.8633699141853269,0.8633699141853269,A sign that says LOVE above a blue sign with arrow pointing up.,fe_241_stop_arrow_4_love
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9923315048217773,0.03134216368198395,0.02701852098107338,2.701852098107338,0.7422637939453125,28.88559491550774,0.9827423095703125,0.9827423095703125,-0.04026477038860321,0.9954026341438293,0.2675449252128601,0.20717056095600128,-0.060374364256858826,0.20717056095600128,True,0.2577362060546875,0.9951059818267822,-0.060374364256858826,0.20154571533203125,,,4.2068429671913306,0.0,0.20154571533203125,0.41787485331415375,0.03845038637518883,0.03845038637518883,26.514141890669585,0.0472381526735815,6.128496170043945,a home on the sign,0.2629114091396332,0.16427555680274963,0.19618406891822815,-0.06672734022140503,0.19618406891822815,"64,0,455,342",0.011914752423763275,0.018879365175962448,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_242_stop_arrow_5_home_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,instruct_pix2pix,instruct_pix2pix,,0.03152947127819061,0.03152947127819061,28.84844196832216,0.036105877270482443,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_242_stop_arrow_5_home/instruct_pix2pix/seed_10/result.png,1.4567922353744507,fe_242_stop_arrow_5_home/instruct_pix2pix/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop_arrow.png,0.0329243466258049,A stop sign above a blue sign with arrow pointing up.,28.266300475897083,0.03860868200108979,0.9789210516222565,0.9789210516222565,A sign that says HOME above a blue sign with arrow pointing up.,fe_242_stop_arrow_5_home
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.7380359172821045,0.06398580968379974,0.17343765497207642,17.34376549720764,0.7422637939453125,18.57561042291565,0.9329133033752441,0.9329133033752441,0.17936131358146667,0.7241101264953613,0.17440839111804962,0.19656039774417877,0.02215200662612915,0.19656039774417877,True,0.2577362060546875,0.22952023148536682,0.02215200662612915,0.20154571533203125,,,4.68343839333329,0.0,0.20154571533203125,0.46383010939925046,0.15501029789447784,0.15501029789447784,11.829012682608433,0.2561824447857115,2.2972159385681152,a home on the sign,0.15866060554981232,0.2171425223350525,0.18250542879104614,0.023844823241233826,0.18250542879104614,"64,0,455,342",0.28723323345184326,0.17530536651611328,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_242_stop_arrow_5_home_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,ledits_pp,ledits_pp,,0.06327901780605316,0.06327901780605316,18.656210806438928,0.11673187453362333,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_242_stop_arrow_5_home/ledits_pp/seed_10/result.png,0.49049773812294006,fe_242_stop_arrow_5_home/ledits_pp/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop_arrow.png,0.08176705986261368,A stop sign above a blue sign with arrow pointing up.,16.17850660376503,0.15526539403846978,0.8623859638972018,0.8623859638972018,A sign that says HOME above a blue sign with arrow pointing up.,fe_242_stop_arrow_5_home
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.7041710615158081,0.03495486453175545,0.07895109802484512,7.895109802484512,0.7422637939453125,20.802624985060348,0.9440274238586426,0.9440274238586426,0.2688101828098297,0.7595493793487549,0.203781858086586,0.26016464829444885,0.056382790207862854,0.26016464829444885,True,0.2577362060546875,0.6820436716079712,0.056382790207862854,0.20154571533203125,,,3.9431690621455,0.0,0.20154571533203125,0.41492220918348033,0.0518391951918602,0.0518391951918602,21.74868494431468,0.08176468214307502,8.237692832946777,a beer on the sign,0.21569597721099854,0.2241668701171875,0.2451540231704712,0.029458045959472656,0.2451540231704712,"64,0,455,342",0.09283130615949631,0.07783950865268707,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_243_stop_arrow_6_beer_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,instruct_pix2pix,instruct_pix2pix,,0.03497255966067314,0.03497255966067314,20.843733783355958,0.0907430371323942,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_243_stop_arrow_6_beer/instruct_pix2pix/seed_10/result.png,2.089104652404785,fe_243_stop_arrow_6_beer/instruct_pix2pix/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop_arrow.png,0.03837196156382561,A stop sign above a blue sign with arrow pointing up.,21.011575918616018,0.08900639352008066,0.935807682344377,0.935807682344377,A sign that says BEER above a blue sign with arrow pointing up.,fe_243_stop_arrow_6_beer
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.6918416023254395,0.06897436082363129,0.16889800131320953,16.889800131320953,0.7422637939453125,17.533394276761328,0.9095458984375,0.9095458984375,0.2908055782318115,0.5844886302947998,0.0854489728808403,0.20484960079193115,0.11940062791109085,0.20484960079193115,True,0.2577362060546875,0.12567898631095886,0.11940062791109085,0.20154571533203125,,,6.193175307241518,0.0,0.20154571533203125,0.39351553923609794,0.15540967881679535,0.15540967881679535,12.45614890589551,0.23833759610964467,3.6420514583587646,a beer on the sign,0.11670349538326263,0.19593581557273865,0.22440646588802338,0.10770297050476074,0.22440646588802338,"64,0,455,342",0.2617127299308777,0.17103682458400726,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_243_stop_arrow_6_beer_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,ledits_pp,ledits_pp,,0.06807626783847809,0.06807626783847809,17.683855154480828,0.13055912844932438,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_243_stop_arrow_6_beer/ledits_pp/seed_10/result.png,0.5880749821662903,fe_243_stop_arrow_6_beer/ledits_pp/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop_arrow.png,0.08567795157432556,A stop sign above a blue sign with arrow pointing up.,16.01036947715383,0.1583002228112228,0.8494162030046261,0.8494162030046261,A sign that says BEER above a blue sign with arrow pointing up.,fe_243_stop_arrow_6_beer
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9498929381370544,0.03722113370895386,0.11499352753162384,11.499352753162384,0.3474884033203125,27.658239662220275,0.9816099405288696,0.9816099405288696,-0.09607191383838654,0.920048713684082,0.353323757648468,0.19740211963653564,-0.15592163801193237,0.19740211963653564,True,0.6525115966796875,0.7069789171218872,-0.15592163801193237,0.56072998046875,,,157.6969361040099,0.0,0.56072998046875,0.0037008816806356807,0.07381165772676468,0.07381165772676468,20.436912403253707,0.0950942767787111,6.539376258850098,a cvpr on the sticker,0.353323757648468,0.1905669867992401,0.19740211963653564,-0.15592163801193237,0.19740211963653564,"0,0,512,512",0.0940408781170845,0.11534234881401062,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_244_stop_sticker_1_cvpr_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,instruct_pix2pix,instruct_pix2pix,,0.03793732449412346,0.03793732449412346,27.539987372077658,0.04197595942552322,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_244_stop_sticker_1_cvpr/instruct_pix2pix/seed_10/result.png,0.041467998176813126,fe_244_stop_sticker_1_cvpr/instruct_pix2pix/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop_sticker.png,0.058053139597177505,A STOP! sticker with a red and yellow color scheme which is placed on a white background.,22.332435083288168,0.07645013309614374,0.9495071451009435,0.9495071451009435,A CVPR! sticker with a red and yellow color scheme which is placed on a white background.,fe_244_stop_sticker_1_cvpr
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9583842754364014,0.04778125882148743,0.10904610902070999,10.904610902071,0.3474884033203125,25.546432508625223,0.9742465019226074,0.9742465019226074,0.27134498953819275,0.4476231038570404,0.13764166831970215,0.2600959241390228,0.12245425581932068,0.2600959241390228,True,0.6525115966796875,0.18770702183246613,0.12245425581932068,0.56072998046875,,,2.5459824129527973,0.0,0.56072998046875,0.0014762708174594537,0.11420165747404099,0.11420165747404099,15.231092551976428,0.1731591209379466,1.713131070137024,a cvpr on the sticker,0.13764166831970215,0.26329952478408813,0.2600959241390228,0.12245425581932068,0.2600959241390228,"0,0,512,512",0.29480108618736267,0.10107336938381195,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_244_stop_sticker_1_cvpr_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,ledits_pp,ledits_pp,,0.04694240912795067,0.04694240912795067,25.640645634627028,0.05223573599847221,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_244_stop_sticker_1_cvpr/ledits_pp/seed_10/result.png,0.672876238822937,fe_244_stop_sticker_1_cvpr/ledits_pp/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop_sticker.png,0.08465670794248581,A STOP! sticker with a red and yellow color scheme which is placed on a white background.,17.444488345014175,0.13420712802604898,0.8075138780921248,0.8075138780921248,A CVPR! sticker with a red and yellow color scheme which is placed on a white background.,fe_244_stop_sticker_1_cvpr
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9450628757476807,0.053030796349048615,0.1356886923313141,13.568869233131409,0.3474884033203125,24.7125886786066,0.9805119633674622,0.9805119633674622,-0.07136255502700806,0.9326506853103638,0.34782230854034424,0.21577027440071106,-0.13205203413963318,0.21577027440071106,True,0.6525115966796875,0.8501800298690796,-0.13205203413963318,0.56072998046875,,,286.56089141499285,0.0,0.56072998046875,0.0054288668771089585,0.06639473885297775,0.06639473885297775,21.919796299509073,0.08016968644704434,6.249919414520264,a eccv on the sticker,0.34782230854034424,0.20127226412296295,0.21577027440071106,-0.13205203413963318,0.21577027440071106,"0,0,512,512",0.08341746032238007,0.13196493685245514,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_245_stop_sticker_2_eccv_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,instruct_pix2pix,instruct_pix2pix,,0.05377182736992836,0.05377182736992836,24.638684134822547,0.058622696799383665,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_245_stop_sticker_2_eccv/instruct_pix2pix/seed_10/result.png,0.02181009203195572,fe_245_stop_sticker_2_eccv/instruct_pix2pix/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop_sticker.png,0.0608498640358448,A STOP! sticker with a red and yellow color scheme which is placed on a white background.,22.912803410274588,0.07150885587502247,0.9633885743056604,0.9633885743056604,A ECCV! sticker with a red and yellow color scheme which is placed on a white background.,fe_245_stop_sticker_2_eccv
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.955957293510437,0.04731694981455803,0.10959232598543167,10.959232598543167,0.3474884033203125,25.799040170382796,0.9740886688232422,0.9740886688232422,0.21844300627708435,0.58986496925354,0.14950577914714813,0.1852872222661972,0.03578144311904907,0.1852872222661972,True,0.6525115966796875,0.16558976471424103,0.03578144311904907,0.56072998046875,,,2.6959337496723235,0.0,0.56072998046875,0.0005510503973005334,0.10801150649785995,0.10801150649785995,15.909142040484856,0.1601558836490814,1.8463294506072998,a eccv on the sticker,0.14950577914714813,0.18933674693107605,0.1852872222661972,0.03578144311904907,0.1852872222661972,"0,0,512,512",0.2791433334350586,0.09539905935525894,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_245_stop_sticker_2_eccv_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,ledits_pp,ledits_pp,,0.04583780840039253,0.04583780840039253,26.015140290782533,0.05003143799277089,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_245_stop_sticker_2_eccv/ledits_pp/seed_10/result.png,0.6848571300506592,fe_245_stop_sticker_2_eccv/ledits_pp/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop_sticker.png,0.08070046454668045,A STOP! sticker with a red and yellow color scheme which is placed on a white background.,18.101665080492104,0.12442760618381285,0.8144243956802262,0.8144243956802262,A ECCV! sticker with a red and yellow color scheme which is placed on a white background.,fe_245_stop_sticker_2_eccv
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9365648031234741,0.05412289500236511,0.13911224901676178,13.911224901676178,0.3474884033203125,24.69199001134088,0.9804826378822327,0.9804826378822327,-0.07961085438728333,0.9169842004776001,0.3435680866241455,0.20933294296264648,-0.13423514366149902,0.20933294296264648,True,0.6525115966796875,0.7270655632019043,-0.13423514366149902,0.56072998046875,,,277.74877976313996,0.0,0.56072998046875,0.005231577228692718,0.08136405050754547,0.08136405050754547,19.851036897867694,0.1017297916674719,6.282431125640869,a iccv on the sticker,0.3435680866241455,0.2170085608959198,0.20933294296264648,-0.13423514366149902,0.20933294296264648,"0,0,512,512",0.10480789095163345,0.13432469964027405,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_246_stop_sticker_3_iccv_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,instruct_pix2pix,instruct_pix2pix,,0.054829373955726624,0.054829373955726624,24.61570884597497,0.058777966592809386,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_246_stop_sticker_3_iccv/instruct_pix2pix/seed_10/result.png,0.022619113326072693,fe_246_stop_sticker_3_iccv/instruct_pix2pix/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop_sticker.png,0.06970817595720291,A STOP! sticker with a red and yellow color scheme which is placed on a white background.,21.354544218041585,0.08556039661949236,0.9490227621503969,0.9490227621503969,A ICCV! sticker with a red and yellow color scheme which is placed on a white background.,fe_246_stop_sticker_3_iccv
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9560571312904358,0.04821433871984482,0.11029118299484253,11.029118299484253,0.3474884033203125,25.51828133679702,0.9737516641616821,0.9737516641616821,0.21177227795124054,0.5716719627380371,0.11481135338544846,0.15723010897636414,0.04241875559091568,0.15723010897636414,True,0.6525115966796875,0.13796310126781464,0.04241875559091568,0.56072998046875,,,2.064532966062481,0.0,0.56072998046875,2.040927397409383e-05,0.12032335251569748,0.12032335251569748,15.06162574436087,0.1765707301019318,1.4108028411865234,a iccv on the sticker,0.11481135338544846,0.17390763759613037,0.15723010897636414,0.04241875559091568,0.15723010897636414,"0,0,512,512",0.3086717426776886,0.10119478404521942,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_246_stop_sticker_3_iccv_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,ledits_pp,ledits_pp,,0.04733676090836525,0.04733676090836525,25.606587044653114,0.05244096173288066,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_246_stop_sticker_3_iccv/ledits_pp/seed_10/result.png,0.6833520531654358,fe_246_stop_sticker_3_iccv/ledits_pp/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop_sticker.png,0.08826252818107605,A STOP! sticker with a red and yellow color scheme which is placed on a white background.,17.28390150902678,0.13671146100913714,0.8050782602417892,0.8050782602417892,A ICCV! sticker with a red and yellow color scheme which is placed on a white background.,fe_246_stop_sticker_3_iccv
