avg_beta_t,avg_cos_anchor_region,avg_cos_base_anchor,avg_cos_base_region,avg_cos_rec_base,avg_cos_rec_edit_total,avg_edit_norm,avg_mask_area,avg_rec_energy,avg_rec_norm,bg_dilate_px,bg_dino_source,bg_l1,bg_lpips,bg_lpips_x100,bg_mask_area,bg_psnr,bg_ssim,bg_ssim_luma,clip_direction_similarity,clip_image_source_similarity,clip_source_score,clip_t,clip_target_minus_source,clip_target_score,complete,dilated_edit_mask_area,dino_source_similarity,edit_score,eval_mask_area,failure_flag,failure_note,family,family_label,fill_texture_ratio,final_mask_area,fixed_eval_mask_area,flowedit_idx,inside_blue_ratio,inside_l1,inside_mask_l1,inside_mask_psnr,inside_mask_rmse,inside_texture_energy,local_clip_prompt,local_clip_source_score,local_clip_t,local_clip_t_full_prompt,local_clip_target_minus_source,local_clip_target_score,local_crop_box,lpips_full,lpips_outside,mask_path,mask_source,max_beta_t,max_edit_norm,max_rec_energy,max_rec_norm,method,method_display,missing,outside_l1,outside_mask_l1,outside_mask_psnr,outside_mask_rmse,peak_gpu_memory_gb,result_image,ring_texture_energy,run,runtime_seconds,seed,source_image,source_l1,source_prompt,source_psnr,source_rmse,source_ssim,source_ssim_luma,target_prompt,task
1.0,0.9104226926962534,1.000000037252903,0.9104226777950922,0.0,0.0,61.835551699002586,0.19482421875,0.0,0.0,31,0.9073613882064819,0.032506249845027924,0.11255425214767456,11.255425214767456,0.7422637939453125,20.598943329646822,0.9191222190856934,0.9191222190856934,0.20184743404388428,0.8979212045669556,0.2234405279159546,0.23944613337516785,0.016005605459213257,0.23944613337516785,True,0.2577362060546875,0.839322566986084,0.016005605459213257,0.20154571533203125,,,F3,T3_surface_decal,1.218986410824527,0.19482421875,0.20154571533203125,240,0.44121209827005337,0.12755592167377472,0.12755592167377472,12.308476609169869,0.24242431076355445,4.370606899261475,a eccv on the sign,0.23156756162643433,0.19918924570083618,0.2413082867860794,0.00974072515964508,0.2413082867860794,"64,0,455,342",0.19763988256454468,0.12051430344581604,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_240_stop_arrow_3_eccv_eval_mask.png,fixed_eval_mask,1.0,264.05462646484375,0.0,0.0,sd3_maskedgap,sd3_maskedgap,,0.03291262313723564,0.03291262313723564,20.455708647902604,0.09488871548579822,,/cluster/users/grad/2025/25t8103/project/outputs/final_component_ablation_runs_maskedgap_20260701/fe_240_stop_arrow_3_eccv/sd3_maskedgap/seed_10/result.png,3.5854434967041016,fe_240_stop_arrow_3_eccv/sd3_maskedgap/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop_arrow.png,0.05198758468031883,A stop sign above a blue sign with arrow pointing up.,17.20471632417902,0.13796349375034136,0.8524742810332664,0.8524742810332664,A sign that says ECCV above a blue sign with arrow pointing up.,fe_240_stop_arrow_3_eccv
1.0,0.9124078005552292,1.000000002483527,0.9124078253904978,-0.346130582348754,-0.034197376871209904,66.2979515393575,0.19482421875,0.007205941403905551,14.20967721939087,31,0.9831894636154175,0.012100309133529663,0.020594356581568718,2.059435658156872,0.7422637939453125,27.980192692821593,0.9750689268112183,0.9750689268112183,0.1083916574716568,0.9557381868362427,0.2644466161727905,0.24170516431331635,-0.022741451859474182,0.24170516431331635,True,0.2577362060546875,0.9260764122009277,-0.022741451859474182,0.20154571533203125,,,F3,T3_surface_decal,1.788174815652178,0.19482421875,0.20154571533203125,240,0.4698489608963925,0.07150816917419434,0.07150816917419434,15.717298944375573,0.16373256022644078,4.303920745849609,a eccv on the sign,0.27476999163627625,0.2014390230178833,0.23715341091156006,-0.037616580724716187,0.23715341091156006,"64,0,455,342",0.0740431472659111,0.025744222104549408,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_240_stop_arrow_3_eccv_eval_mask.png,fixed_eval_mask,1.0,264.33416748046875,0.014640736393630505,30.907392501831055,sd3_wofeedback,sd3_wofeedback,,0.012838903814554214,0.012838903814554214,27.240558163643943,0.043448230302269776,,/cluster/users/grad/2025/25t8103/project/outputs/final_component_ablation_runs_maskedgap_20260701/fe_240_stop_arrow_3_eccv/sd3_wofeedback/seed_10/result.png,2.406879186630249,fe_240_stop_arrow_3_eccv/sd3_wofeedback/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop_arrow.png,0.024663446471095085,A stop sign above a blue sign with arrow pointing up.,21.60497340103547,0.08312876528354278,0.9367994200557571,0.9367994200557571,A sign that says ECCV above a blue sign with arrow pointing up.,fe_240_stop_arrow_3_eccv
1.0,0.9100489243865013,1.000000002483527,0.9100488921006521,-0.37282843453188735,-0.006459185048394526,67.08241307735443,0.19482421875,0.005264066028757952,17.157376925150555,31,0.985417366027832,0.010837499983608723,0.009754663333296776,0.9754663333296776,0.7422637939453125,28.99613949977799,0.9789766669273376,0.9789766669273376,0.1792861372232437,0.9594181776046753,0.24996884167194366,0.2398347705602646,-0.010134071111679077,0.2398347705602646,True,0.2577362060546875,0.9660132527351379,-0.010134071111679077,0.20154571533203125,,,F3,T3_surface_decal,3.3384940380315076,0.19482421875,0.20154571533203125,240,0.41477079153575347,0.06320507079362869,0.06320507079362869,15.93566207937279,0.15966763627603894,4.76846981048584,a eccv on the sign,0.24575604498386383,0.1812293380498886,0.22994962334632874,-0.015806421637535095,0.22994962334632874,"64,0,455,342",0.05433596670627594,0.010570363141596317,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_240_stop_arrow_3_eccv_eval_mask.png,fixed_eval_mask,1.0,263.6279602050781,0.014640736393630505,30.08719253540039,sd3_woopsupport,sd3_woopsupport,,0.011081082746386528,0.011081082746386528,28.605068956499167,0.03713184698971662,,/cluster/users/grad/2025/25t8103/project/outputs/final_component_ablation_runs_maskedgap_20260701/fe_240_stop_arrow_3_eccv/sd3_woopsupport/seed_10/result.png,1.428329586982727,fe_240_stop_arrow_3_eccv/sd3_woopsupport/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop_arrow.png,0.021586447954177856,A stop sign above a blue sign with arrow pointing up.,22.048818208997094,0.07898763116469332,0.947547357197093,0.947547357197093,A sign that says ECCV above a blue sign with arrow pointing up.,fe_240_stop_arrow_3_eccv
1.0,0.9103336955110232,1.00000003973643,0.9103337004780769,0.0,0.0,60.287278056144714,0.19482421875,0.0,0.0,31,0.9015855193138123,0.03243508189916611,0.11404392868280411,11.40439286828041,0.7422637939453125,20.57767257587124,0.9183323383331299,0.9183323383331299,0.18948426842689514,0.8949657678604126,0.22450381517410278,0.23758961260318756,0.013085797429084778,0.23758961260318756,True,0.2577362060546875,0.8285436034202576,0.013085797429084778,0.20154571533203125,,,F3,T3_surface_decal,1.2567094640633862,0.19482421875,0.20154571533203125,240,0.4464170799106636,0.12797002494335175,0.12797002494335175,12.248389360799603,0.24410716781248326,4.3673858642578125,a eccv on the sign,0.23113684356212616,0.2004311978816986,0.239986389875412,0.008849546313285828,0.239986389875412,"64,0,455,342",0.19916397333145142,0.1221013143658638,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_240_stop_arrow_3_eccv_eval_mask.png,fixed_eval_mask,1.0,266.38525390625,0.0,0.0,sd3_wopreserve,sd3_wopreserve,,0.032810796052217484,0.032810796052217484,20.452948194062756,0.09491887676543019,,/cluster/users/grad/2025/25t8103/project/outputs/final_component_ablation_runs_maskedgap_20260701/fe_240_stop_arrow_3_eccv/sd3_wopreserve/seed_10/result.png,3.475255012512207,fe_240_stop_arrow_3_eccv/sd3_wopreserve/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop_arrow.png,0.05198971927165985,A stop sign above a blue sign with arrow pointing up.,17.16619170408353,0.13857676373995015,0.8520238883931239,0.8520238883931239,A sign that says ECCV above a blue sign with arrow pointing up.,fe_240_stop_arrow_3_eccv
1.0,0.0,0.0,0.0,0.0,0.0,32.24330101013184,0.0,0.0,0.0,31,0.886722207069397,0.08064605295658112,0.34783750772476196,34.783750772476196,0.7422637939453125,19.903273935218945,0.7966265678405762,0.7966265678405762,0.11453313380479813,0.6492008566856384,0.251461386680603,0.278463214635849,0.02700182795524597,0.278463214635849,True,0.2577362060546875,0.783301055431366,0.02700182795524597,0.20154571533203125,,,F3,T3_surface_decal,2.7348110317103536,0.0,0.20154571533203125,241,0.4264110232047545,0.11219549924135208,0.11219549924135208,14.684452162888295,0.18440699542175654,8.804051399230957,a love on the sign,0.27148085832595825,0.2585945129394531,0.3009830713272095,0.02950221300125122,0.3009830713272095,"64,0,455,342",0.3861304521560669,0.3511245548725128,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_241_stop_arrow_4_love_eval_mask.png,fixed_eval_mask,1.0,113.25439453125,0.0,0.0,flux_maskedgap,flux_maskedgap,,0.0796065703034401,0.0796065703034401,19.968190175561155,0.10036689555779761,,/cluster/users/grad/2025/25t8103/project/outputs/final_component_ablation_runs_maskedgap_20260701/fe_241_stop_arrow_4_love/flux_maskedgap/seed_10/result.png,3.2192540168762207,fe_241_stop_arrow_4_love/flux_maskedgap/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop_arrow.png,0.08617471903562546,A stop sign above a blue sign with arrow pointing up.,18.269014252929516,0.1220532329054872,0.7714390183648656,0.7714390183648656,A sign that says LOVE above a blue sign with arrow pointing up.,fe_241_stop_arrow_4_love
1.0,0.0,0.0,0.0,0.0,0.0,70.75618152618408,0.0,0.0,34.37047786712647,31,0.9695370197296143,0.012292437255382538,0.037120919674634933,3.7120919674634933,0.7422637939453125,32.13928549668132,0.9838017821311951,0.9838017821311951,0.2700304388999939,0.8351108431816101,0.25014132261276245,0.3138597905635834,0.06371846795082092,0.3138597905635834,True,0.2577362060546875,0.9324473142623901,0.06371846795082092,0.20154571533203125,,,F3,T3_surface_decal,4.013211010539967,0.0,0.20154571533203125,241,0.4800696521179543,0.09968435019254684,0.09968435019254684,14.593252360436642,0.18635342624112786,8.227622985839844,a love on the sign,0.2785162329673767,0.253358393907547,0.3205471634864807,0.042030930519104004,0.3205471634864807,"64,0,455,342",0.06947550922632217,0.0347270667552948,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_241_stop_arrow_4_love_eval_mask.png,fixed_eval_mask,1.0,298.1698913574219,0.0,50.231651306152344,flux_wofeedback,flux_wofeedback,,0.01366743165999651,0.01366743165999651,31.002883053973015,0.02817447597975266,,/cluster/users/grad/2025/25t8103/project/outputs/final_component_ablation_runs_maskedgap_20260701/fe_241_stop_arrow_4_love/flux_wofeedback/seed_10/result.png,2.0501346588134766,fe_241_stop_arrow_4_love/flux_wofeedback/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop_arrow.png,0.03100377880036831,A stop sign above a blue sign with arrow pointing up.,21.173039344368625,0.08736712262880267,0.9271879888628275,0.9271879888628275,A sign that says LOVE above a blue sign with arrow pointing up.,fe_241_stop_arrow_4_love
1.0,0.0,0.0,0.0,0.0,0.0,60.024116897583006,0.0,0.0,112.02190132141114,31,0.9853006601333618,0.006788894068449736,0.006842460483312607,0.6842460483312607,0.7422637939453125,38.61194583830259,0.9931667447090149,0.9931667447090149,0.32330334186553955,0.8599867820739746,0.21570581197738647,0.29203739762306213,0.07633158564567566,0.29203739762306213,True,0.2577362060546875,0.9788029789924622,0.07633158564567566,0.20154571533203125,,,F3,T3_surface_decal,4.7819503306798685,0.0,0.20154571533203125,241,0.4198811371465344,0.06976354867219925,0.06976354867219925,15.438037942383442,0.16908228288675634,7.1828107833862305,a love on the sign,0.23430174589157104,0.2452085316181183,0.29767081141471863,0.06336906552314758,0.29767081141471863,"64,0,455,342",0.03341604024171829,0.006019718945026398,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_241_stop_arrow_4_love_eval_mask.png,fixed_eval_mask,1.0,266.36090087890625,0.0,436.5604248046875,flux_woopsupport,flux_woopsupport,,0.007189005613327026,0.007189005613327026,38.021761807155364,0.012557752220093202,,/cluster/users/grad/2025/25t8103/project/outputs/final_component_ablation_runs_maskedgap_20260701/fe_241_stop_arrow_4_love/flux_woopsupport/seed_10/result.png,1.5020672082901,fe_241_stop_arrow_4_love/flux_woopsupport/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop_arrow.png,0.019800635054707527,A stop sign above a blue sign with arrow pointing up.,22.300418405995636,0.07673245258579742,0.9581988900396452,0.9581988900396452,A sign that says LOVE above a blue sign with arrow pointing up.,fe_241_stop_arrow_4_love
1.0,0.0,0.0,0.0,0.0,0.0,76.5872901916504,0.0,0.0,0.0,31,0.8666751384735107,0.08433303982019424,0.35021355748176575,35.021355748176575,0.7422637939453125,19.467570661350845,0.813230574131012,0.813230574131012,0.1349303126335144,0.676887571811676,0.25942546129226685,0.2946621775627136,0.03523671627044678,0.2946621775627136,True,0.2577362060546875,0.6918171048164368,0.03523671627044678,0.20154571533203125,,,F3,T3_surface_decal,3.056538238188611,0.0,0.20154571533203125,241,0.42563500776015445,0.14387749135494232,0.14387749135494232,12.283050150341534,0.24313500625249718,10.982930183410645,a love on the sign,0.2671545445919037,0.2528969943523407,0.29945752024650574,0.03230297565460205,0.29945752024650574,"64,0,455,342",0.39635270833969116,0.3527105748653412,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_241_stop_arrow_4_love_eval_mask.png,fixed_eval_mask,1.0,298.1698913574219,0.0,0.0,flux_wopreserve,flux_wopreserve,,0.08333691954612732,0.08333691954612732,19.455761409765213,0.1064662431559515,,/cluster/users/grad/2025/25t8103/project/outputs/final_component_ablation_runs_maskedgap_20260701/fe_241_stop_arrow_4_love/flux_wopreserve/seed_10/result.png,3.5932579040527344,fe_241_stop_arrow_4_love/flux_wopreserve/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop_arrow.png,0.09553861618041992,A stop sign above a blue sign with arrow pointing up.,16.785087475443582,0.14479235313330555,0.776399496619953,0.776399496619953,A sign that says LOVE above a blue sign with arrow pointing up.,fe_241_stop_arrow_4_love
1.0,0.0,0.0,0.0,0.0,0.0,43.493588829040526,0.0,0.0,116.60744781494141,31,0.9981072545051575,0.005708611570298672,0.0017128509934991598,0.17128509934991598,0.7422637939453125,39.458879801505894,0.993391215801239,0.993391215801239,0.31951647996902466,0.8654249310493469,0.23398876190185547,0.3059241473674774,0.07193538546562195,0.3059241473674774,True,0.2577362060546875,0.984570324420929,0.07193538546562195,0.20154571533203125,,,F3,T3_surface_decal,4.433538494762985,0.0,0.20154571533203125,241,0.46252413218760646,0.06307815760374069,0.06307815760374069,17.00591638893939,0.14115757230621118,6.656675338745117,a love on the sign,0.2338867336511612,0.25561004877090454,0.2965545058250427,0.06266777217388153,0.2965545058250427,"64,0,455,342",0.022946858778595924,0.0020173699595034122,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_241_stop_arrow_4_love_eval_mask.png,fixed_eval_mask,1.0,184.16293334960938,0.0,453.6639099121094,full_flux,full_flux,,0.005774372722953558,0.005774372722953558,39.35769273150597,0.010767511974820353,,/cluster/users/grad/2025/25t8103/project/outputs/final_component_ablation_runs_maskedgap_20260701/fe_241_stop_arrow_4_love/full_flux/seed_10/result.png,1.5014362335205078,fe_241_stop_arrow_4_love/full_flux/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop_arrow.png,0.017323704436421394,A stop sign above a blue sign with arrow pointing up.,23.86320477630612,0.06409730372906461,0.9645232832874303,0.9645232832874303,A sign that says LOVE above a blue sign with arrow pointing up.,fe_241_stop_arrow_4_love
1.0,0.9027649040023485,1.0000000248352687,0.9027649238705635,-0.35099884852146107,-0.00042519180290886044,48.82818893591563,0.116455078125,0.00842822115131033,24.09005590279897,31,0.9922648668289185,0.007703060284256935,0.0028203814290463924,0.28203814290463924,0.7422637939453125,38.74900701710523,0.990312397480011,0.990312397480011,0.06221572309732437,0.967522382736206,0.27623897790908813,0.247275710105896,-0.02896326780319214,0.247275710105896,True,0.2577362060546875,0.938312828540802,-0.02896326780319214,0.20154571533203125,,,F3,T3_surface_decal,2.4459972887386003,0.116455078125,0.20154571533203125,241,0.4618995343907332,0.12777768075466156,0.12777768075466156,12.563392287706334,0.23541296953207033,3.6927030086517334,a love on the sign,0.28197604417800903,0.15499864518642426,0.23916056752204895,-0.04281547665596008,0.23916056752204895,"64,0,455,342",0.08482912927865982,0.0028368772473186255,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_241_stop_arrow_4_love_eval_mask.png,fixed_eval_mask,1.0,151.6426544189453,0.03595614433288574,57.705204010009766,full_sd3,full_sd3,,0.007700396701693535,0.007700396701693535,38.719144218623825,0.011588915308655292,,/cluster/users/grad/2025/25t8103/project/outputs/final_component_ablation_runs_maskedgap_20260701/fe_241_stop_arrow_4_love/full_sd3/seed_10/result.png,1.5096921920776367,fe_241_stop_arrow_4_love/full_sd3/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop_arrow.png,0.03190145269036293,A stop sign above a blue sign with arrow pointing up.,19.478160875036977,0.10619203813234007,0.924155907413436,0.924155907413436,A sign that says LOVE above a blue sign with arrow pointing up.,fe_241_stop_arrow_4_love
1.0,0.9081347982088724,0.9999999701976776,0.9081348006923994,0.0,0.0,47.92266197999319,0.193115234375,0.0,0.0,31,0.9667227864265442,0.013211472891271114,0.018561528995633125,1.8561528995633125,0.7422637939453125,29.695609273087562,0.9771957397460938,0.9771957397460938,0.12603306770324707,0.8937317728996277,0.22430384159088135,0.2274203598499298,0.003116518259048462,0.2274203598499298,True,0.2577362060546875,0.8477358818054199,0.003116518259048462,0.20154571533203125,,,F3,T3_surface_decal,2.9748460138401103,0.193115234375,0.20154571533203125,241,0.43589355339364805,0.10720169544219971,0.10720169544219971,13.6919411535887,0.206729732331267,4.4936604499816895,a love on the sign,0.23933559656143188,0.13940845429897308,0.2174217402935028,-0.021913856267929077,0.2174217402935028,"64,0,455,342",0.09171916544437408,0.02020842581987381,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_241_stop_arrow_4_love_eval_mask.png,fixed_eval_mask,1.0,148.6593475341797,0.0,0.0,sd3_maskedgap,sd3_maskedgap,,0.013221430592238903,0.013221430592238903,29.34717475060534,0.03409111945627432,,/cluster/users/grad/2025/25t8103/project/outputs/final_component_ablation_runs_maskedgap_20260701/fe_241_stop_arrow_4_love/sd3_maskedgap/seed_10/result.png,1.5105522871017456,fe_241_stop_arrow_4_love/sd3_maskedgap/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop_arrow.png,0.03216274827718735,A stop sign above a blue sign with arrow pointing up.,20.203851093936933,0.09768040358344914,0.9190011990721566,0.9190011990721566,A sign that says LOVE above a blue sign with arrow pointing up.,fe_241_stop_arrow_4_love
1.0,0.9114670778314272,1.000000002483527,0.911467065413793,-0.3818926094875981,-0.006581614686486621,54.433807253837585,0.193115234375,0.005853515855657558,14.758636911710104,31,0.9800339341163635,0.008348141796886921,0.006161956116557121,0.6161956116557121,0.7422637939453125,36.508674439222666,0.9882277846336365,0.9882277846336365,0.07027499377727509,0.9675759673118591,0.2730950117111206,0.24598027765750885,-0.027114734053611755,0.24598027765750885,True,0.2577362060546875,0.9172537326812744,-0.027114734053611755,0.20154571533203125,,,F3,T3_surface_decal,2.841203939974288,0.193115234375,0.20154571533203125,241,0.4647196880796457,0.09988968074321747,0.09988968074321747,13.692313297290164,0.20672087526274147,4.2394938468933105,a love on the sign,0.27860158681869507,0.14853700995445251,0.23080064356327057,-0.0478009432554245,0.23080064356327057,"64,0,455,342",0.08126389980316162,0.0066142636351287365,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_241_stop_arrow_4_love_eval_mask.png,fixed_eval_mask,1.0,155.76698303222656,0.022961167618632317,31.573209762573242,sd3_wofeedback,sd3_wofeedback,,0.008432368747889996,0.008432368747889996,35.26631546997183,0.01724583499369799,,/cluster/users/grad/2025/25t8103/project/outputs/final_component_ablation_runs_maskedgap_20260701/fe_241_stop_arrow_4_love/sd3_wofeedback/seed_10/result.png,1.4921469688415527,fe_241_stop_arrow_4_love/sd3_wofeedback/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop_arrow.png,0.026865197345614433,A stop sign above a blue sign with arrow pointing up.,20.53045218900587,0.0940756852787609,0.9306274228879622,0.9306274228879622,A sign that says LOVE above a blue sign with arrow pointing up.,fe_241_stop_arrow_4_love
1.0,0.9112040450175604,1.0000000198682149,0.911204069852829,-0.3875844841822982,-0.0059496409764202935,56.288386384646095,0.193115234375,0.005826604630177219,18.842205047607422,31,0.9818520545959473,0.008341445587575436,0.006307152099907398,0.6307152099907398,0.7422637939453125,36.225057659053206,0.9877599477767944,0.9877599477767944,0.07227117568254471,0.9651533961296082,0.2672656774520874,0.24155360460281372,-0.02571207284927368,0.24155360460281372,True,0.2577362060546875,0.8907962441444397,-0.02571207284927368,0.20154571533203125,,,F3,T3_surface_decal,2.7502357892021254,0.193115234375,0.20154571533203125,241,0.4660256652912897,0.10956094413995743,0.10956094413995743,13.378671158926851,0.21432184637798238,4.295454978942871,a love on the sign,0.27960118651390076,0.15112891793251038,0.23052774369716644,-0.049073442816734314,0.23052774369716644,"64,0,455,342",0.08872564136981964,0.007150155957788229,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_241_stop_arrow_4_love_eval_mask.png,fixed_eval_mask,1.0,197.76527404785156,0.022961167618632317,42.7501335144043,sd3_woopsupport,sd3_woopsupport,,0.0086084408685565,0.0086084408685565,34.28856707828716,0.019300637148713117,,/cluster/users/grad/2025/25t8103/project/outputs/final_component_ablation_runs_maskedgap_20260701/fe_241_stop_arrow_4_love/sd3_woopsupport/seed_10/result.png,1.5618497133255005,fe_241_stop_arrow_4_love/sd3_woopsupport/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop_arrow.png,0.028954995796084404,A stop sign above a blue sign with arrow pointing up.,20.197599590933862,0.09775073249230247,0.9270769897541298,0.9270769897541298,A sign that says LOVE above a blue sign with arrow pointing up.,fe_241_stop_arrow_4_love
1.0,0.9085559844970703,0.9999999875823656,0.9085559869805971,0.0,0.0,52.214706103006996,0.193115234375,0.0,0.0,31,0.9470669031143188,0.014966990798711777,0.02468876726925373,2.468876726925373,0.7422637939453125,28.444281503877825,0.9732281565666199,0.9732281565666199,0.05223266780376434,0.9328517317771912,0.25854700803756714,0.23358629643917084,-0.0249607115983963,0.23358629643917084,True,0.2577362060546875,0.837880551815033,-0.0249607115983963,0.20154571533203125,,,F3,T3_surface_decal,1.71113937139993,0.193115234375,0.20154571533203125,241,0.45109209978422987,0.12811268866062164,0.12811268866062164,12.657349417017729,0.2328801805572144,4.439250946044922,a love on the sign,0.28790271282196045,0.16250503063201904,0.2440681904554367,-0.04383452236652374,0.2440681904554367,"64,0,455,342",0.119618259370327,0.02768685296177864,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_241_stop_arrow_4_love_eval_mask.png,fixed_eval_mask,1.0,186.53416442871094,0.0,0.0,sd3_wopreserve,sd3_wopreserve,,0.015524152666330338,0.015524152666330338,27.278401991385756,0.04325934111862093,,/cluster/users/grad/2025/25t8103/project/outputs/final_component_ablation_runs_maskedgap_20260701/fe_241_stop_arrow_4_love/sd3_wopreserve/seed_10/result.png,2.5943245887756348,fe_241_stop_arrow_4_love/sd3_wopreserve/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop_arrow.png,0.03821590170264244,A stop sign above a blue sign with arrow pointing up.,19.057149689751785,0.11146602539083204,0.9060712748825909,0.9060712748825909,A sign that says LOVE above a blue sign with arrow pointing up.,fe_241_stop_arrow_4_love
1.0,0.0,0.0,0.0,0.0,0.0,39.90478649139404,0.0,0.0,0.0,31,0.876641035079956,0.08294795453548431,0.354013055562973,35.4013055562973,0.7422637939453125,19.30499097579163,0.7921903133392334,0.7921903133392334,0.1406482756137848,0.7207308411598206,0.2731725573539734,0.27330994606018066,0.0001373887062072754,0.27330994606018066,True,0.2577362060546875,0.7633212804794312,0.0001373887062072754,0.20154571533203125,,,F3,T3_surface_decal,3.0828896159076074,0.0,0.20154571533203125,242,0.4993564749971609,0.12706759572029114,0.12706759572029114,13.539485030235872,0.21039031724592125,10.18057632446289,a home on the sign,0.2916836440563202,0.25567907094955444,0.29517847299575806,0.003494828939437866,0.29517847299575806,"64,0,455,342",0.39706939458847046,0.357704758644104,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_242_stop_arrow_5_home_eval_mask.png,fixed_eval_mask,1.0,147.73179626464844,0.0,0.0,flux_maskedgap,flux_maskedgap,,0.08195623755455017,0.08195623755455017,19.353076971366136,0.10773235448473717,,/cluster/users/grad/2025/25t8103/project/outputs/final_component_ablation_runs_maskedgap_20260701/fe_242_stop_arrow_5_home/flux_maskedgap/seed_10/result.png,3.302283763885498,fe_242_stop_arrow_5_home/flux_maskedgap/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop_arrow.png,0.09104826301336288,A stop sign above a blue sign with arrow pointing up.,17.402078559103536,0.13486401104021775,0.762202270920308,0.762202270920308,A sign that says HOME above a blue sign with arrow pointing up.,fe_242_stop_arrow_5_home
1.0,0.0,0.0,0.0,0.0,0.0,91.23704109191894,0.0,0.0,32.02013473510742,31,0.9400313496589661,0.021353282034397125,0.05687211453914642,5.687211453914642,0.7422637939453125,24.77365692699916,0.9599213004112244,0.9599213004112244,0.28632450103759766,0.8432466983795166,0.24639490246772766,0.2802295684814453,0.03383466601371765,0.2802295684814453,True,0.2577362060546875,0.8868756294250488,0.03383466601371765,0.20154571533203125,,,F3,T3_surface_decal,3.6753519784027073,0.0,0.20154571533203125,242,0.46710451603134345,0.11198332160711288,0.11198332160711288,13.682812991505566,0.20694710263007207,9.136445045471191,a home on the sign,0.29805755615234375,0.2704768478870392,0.2998451292514801,0.0017875730991363525,0.2998451292514801,"64,0,455,342",0.09002792835235596,0.05505415424704552,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_242_stop_arrow_5_home_eval_mask.png,fixed_eval_mask,1.0,390.0118103027344,0.0,48.863895416259766,flux_wofeedback,flux_wofeedback,,0.022433551028370857,0.022433551028370857,24.544952809041117,0.05925873270998814,,/cluster/users/grad/2025/25t8103/project/outputs/final_component_ablation_runs_maskedgap_20260701/fe_242_stop_arrow_5_home/flux_wofeedback/seed_10/result.png,2.4858694076538086,fe_242_stop_arrow_5_home/flux_wofeedback/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop_arrow.png,0.04048192873597145,A stop sign above a blue sign with arrow pointing up.,19.41746243408939,0.1069367247171017,0.9027631731693103,0.9027631731693103,A sign that says HOME above a blue sign with arrow pointing up.,fe_242_stop_arrow_5_home
