avg_beta_t,avg_cos_anchor_region,avg_cos_base_anchor,avg_cos_base_region,avg_cos_rec_base,avg_cos_rec_edit_total,avg_edit_norm,avg_mask_area,avg_rec_energy,avg_rec_norm,bg_dilate_px,bg_dino_source,bg_l1,bg_lpips,bg_lpips_x100,bg_mask_area,bg_psnr,bg_ssim,bg_ssim_luma,clip_direction_similarity,clip_image_source_similarity,clip_source_score,clip_t,clip_target_minus_source,clip_target_score,complete,dilated_edit_mask_area,dino_source_similarity,edit_score,eval_mask_area,failure_flag,failure_note,fill_texture_ratio,final_mask_area,fixed_eval_mask_area,inside_blue_ratio,inside_l1,inside_mask_l1,inside_mask_psnr,inside_mask_rmse,inside_texture_energy,local_clip_prompt,local_clip_source_score,local_clip_t,local_clip_t_full_prompt,local_clip_target_minus_source,local_clip_target_score,local_crop_box,lpips_full,lpips_outside,mask_path,mask_source,max_beta_t,max_edit_norm,max_rec_energy,max_rec_norm,method,method_display,missing,outside_l1,outside_mask_l1,outside_mask_psnr,outside_mask_rmse,peak_gpu_memory_gb,result_image,ring_texture_energy,run,runtime_seconds,seed,source_image,source_l1,source_prompt,source_psnr,source_rmse,source_ssim,source_ssim_luma,target_prompt,task
1.0,0.9461512019236883,1.0000000099341075,0.9461511820554733,0.2553872937957446,-1.3576038435658688e-06,34.94946316878001,0.01897321455180645,0.021420650048336636,16.453316509723663,31,0.9266375303268433,0.020357273519039154,0.058830708265304565,5.8830708265304565,0.8857945033482143,23.434773997087277,0.8688127398490906,0.8688127398490906,0.13406042754650116,0.782197892665863,0.2402811348438263,0.27874892950057983,0.03846779465675354,0.27874892950057983,True,0.11420549665178571,0.8729580640792847,0.03846779465675354,0.0599365234375,,,0.978185367332516,0.01897321455180645,0.0599365234375,0.0,0.08665838837623596,0.08665838837623596,16.337528073198428,0.15244865473560007,5.784940719604492,a green leaf decal on a tote bag,0.25371041893959045,0.29944315552711487,0.28740206360816956,0.0336916446685791,0.28740206360816956,"66,146,275,427",0.09878674149513245,0.08171525597572327,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/tote_leaf_eval_mask.png,fixed_eval_mask,1.0,91.85955810546875,0.057465098798274994,32.33282470703125,support_v3_controller_rmsgap_ablate_legacy_conversion,support_v3_controller_rmsgap_ablate_legacy_conversion,,0.02232183702290058,0.02232183702290058,22.64970593267946,0.0737080129317157,13.271459102630615,/cluster/users/grad/2025/25t8103/project/outputs/pretty_matrix/tote_leaf/support_v3_controller_rmsgap_ablate_legacy_conversion/seed_11/result.png,5.913951396942139,tote_leaf/support_v3_controller_rmsgap_ablate_legacy_conversion/seed_11,36.346656174981035,11,/cluster/users/grad/2025/25t8103/project/data/pretty_free_candidates/pexels_white_tote_bag_4068314.jpg,0.02617795020341873,A photo of a plain beige canvas tote bag held in front of a dark green wall.,21.870730382537644,0.08062384032091875,0.8503303804856917,0.8503303804856917,"A photo of the same beige canvas tote bag with a large centered dark green leaf logo printed clearly on the front panel, while the hand, straps, bag shape, wall, and lighting remain unchanged.",tote_leaf
1.0,0.9442082221309344,1.0000000124176343,0.944208229581515,0.2559745218604803,-1.24518266320095e-06,32.52353678146998,0.01897321455180645,0.021434124403943617,16.466268102327984,31,0.9261709451675415,0.020349111407995224,0.058868419378995895,5.8868419378995895,0.8857945033482143,23.432030199055607,0.8688269853591919,0.8688269853591919,0.12897658348083496,0.7767332792282104,0.24139201641082764,0.27838701009750366,0.036994993686676025,0.27838701009750366,True,0.11420549665178571,0.8645346164703369,0.036994993686676025,0.0599365234375,,,0.988460366471284,0.01897321455180645,0.0599365234375,0.0,0.08456214517354965,0.08456214517354965,16.47957271355366,0.14997586115681905,5.851515293121338,a green leaf decal on a tote bag,0.25916993618011475,0.3236783742904663,0.29714760184288025,0.0379776656627655,0.29714760184288025,"66,146,275,427",0.09737031161785126,0.07930655032396317,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/tote_leaf_eval_mask.png,fixed_eval_mask,1.0,74.6202392578125,0.057465098798274994,32.33282470703125,support_v3_controller_rmsgap_ablate_legacy_conversion,support_v3_controller_rmsgap_ablate_legacy_conversion,,0.02226085774600506,0.02226085774600506,22.661124928777163,0.07361117558593945,13.271459102630615,/cluster/users/grad/2025/25t8103/project/outputs/pretty_matrix/tote_leaf/support_v3_controller_rmsgap_ablate_legacy_conversion/seed_12/result.png,5.919827938079834,tote_leaf/support_v3_controller_rmsgap_ablate_legacy_conversion/seed_12,35.53516167902853,12,/cluster/users/grad/2025/25t8103/project/data/pretty_free_candidates/pexels_white_tote_bag_4068314.jpg,0.025994980707764626,A photo of a plain beige canvas tote bag held in front of a dark green wall.,21.90981246623322,0.08026188897272492,0.8504423803696589,0.8504423803696589,"A photo of the same beige canvas tote bag with a large centered dark green leaf logo printed clearly on the front panel, while the hand, straps, bag shape, wall, and lighting remain unchanged.",tote_leaf
1.0,0.9471509829163551,1.0000000099341075,0.9471510077516238,-0.352628568187356,5.475765330942295e-06,36.29072962204615,0.01897321455180645,0.014236859758966602,24.484914978345234,31,0.9656634330749512,0.020520001649856567,0.04823821783065796,4.823821783065796,0.8857945033482143,23.401929524284565,0.8674415349960327,0.8674415349960327,0.15703195333480835,0.8244168162345886,0.24824939668178558,0.28981539607048035,0.04156599938869476,0.28981539607048035,True,0.11420549665178571,0.8786884546279907,0.04156599938869476,0.0599365234375,,,1.0099151247837335,0.01897321455180645,0.0599365234375,0.0,0.10315260291099548,0.10315260291099548,15.02918706334083,0.177231391317978,6.104555606842041,a green leaf decal on a tote bag,0.27390825748443604,0.34466972947120667,0.32055315375328064,0.046644896268844604,0.32055315375328064,"66,146,275,427",0.09374842047691345,0.07443231344223022,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/tote_leaf_eval_mask.png,fixed_eval_mask,1.0,103.01930236816406,0.057465098798274994,59.47224807739258,support_v3_controller_rmsgap_ablate_rf_diff_editfield,support_v3_controller_rmsgap_ablate_rf_diff_editfield,,0.022552363574504852,0.022552363574504852,22.58841240448409,0.07422998619354335,12.222283840179443,/cluster/users/grad/2025/25t8103/project/outputs/pretty_matrix/tote_leaf/support_v3_controller_rmsgap_ablate_rf_diff_editfield/seed_10/result.png,6.044622421264648,tote_leaf/support_v3_controller_rmsgap_ablate_rf_diff_editfield/seed_10,27.459295512991957,10,/cluster/users/grad/2025/25t8103/project/data/pretty_free_candidates/pexels_white_tote_bag_4068314.jpg,0.027383260428905487,A photo of a plain beige canvas tote bag held in front of a dark green wall.,21.51041546732124,0.08403868083844142,0.8479063306213096,0.8479063306213096,"A photo of the same beige canvas tote bag with a large centered dark green leaf logo printed clearly on the front panel, while the hand, straps, bag shape, wall, and lighting remain unchanged.",tote_leaf
1.0,0.9471666688720385,1.0000000298023224,0.9471666912237803,-0.35297744410733384,5.4791605575606655e-06,36.14675861597061,0.01897321455180645,0.014235532064049039,24.482025225957234,31,0.9665781855583191,0.02052086964249611,0.04820222407579422,4.820222407579422,0.8857945033482143,23.401817981274064,0.8674712777137756,0.8674712777137756,0.1630098819732666,0.8215091228485107,0.2465583086013794,0.2909352779388428,0.04437696933746338,0.2909352779388428,True,0.11420549665178571,0.8848416209220886,0.04437696933746338,0.0599365234375,,,1.0067097978006665,0.01897321455180645,0.0599365234375,0.0,0.10206195712089539,0.10206195712089539,15.133928962276881,0.17510701785828925,6.097221374511719,a green leaf decal on a tote bag,0.2689184546470642,0.3392627239227295,0.316628634929657,0.04771018028259277,0.316628634929657,"66,146,275,427",0.09341946244239807,0.07443267852067947,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/tote_leaf_eval_mask.png,fixed_eval_mask,1.0,101.55980682373047,0.057465098798274994,59.47224807739258,support_v3_controller_rmsgap_ablate_rf_diff_editfield,support_v3_controller_rmsgap_ablate_rf_diff_editfield,,0.0225553959608078,0.0225553959608078,22.58641221170674,0.07424708189532267,12.222283840179443,/cluster/users/grad/2025/25t8103/project/outputs/pretty_matrix/tote_leaf/support_v3_controller_rmsgap_ablate_rf_diff_editfield/seed_11/result.png,6.056582927703857,tote_leaf/support_v3_controller_rmsgap_ablate_rf_diff_editfield/seed_11,27.179182444000617,11,/cluster/users/grad/2025/25t8103/project/data/pretty_free_candidates/pexels_white_tote_bag_4068314.jpg,0.0273207426071167,A photo of a plain beige canvas tote bag held in front of a dark green wall.,21.53661424670144,0.0837855814052816,0.8480321193724192,0.8480321193724192,"A photo of the same beige canvas tote bag with a large centered dark green leaf logo printed clearly on the front panel, while the hand, straps, bag shape, wall, and lighting remain unchanged.",tote_leaf
1.0,0.9471509829163551,1.0000000099341075,0.9471510077516238,-0.352628568187356,5.475765330942295e-06,36.29072962204615,0.01897321455180645,0.014236859758966602,24.484914978345234,31,0.9656634330749512,0.020520001649856567,0.04823821783065796,4.823821783065796,0.8857945033482143,23.401929524284565,0.8674415349960327,0.8674415349960327,0.15703195333480835,0.8244168162345886,0.24824939668178558,0.28981539607048035,0.04156599938869476,0.28981539607048035,True,0.11420549665178571,0.8786884546279907,0.04156599938869476,0.0599365234375,,,1.0099151247837335,0.01897321455180645,0.0599365234375,0.0,0.10315260291099548,0.10315260291099548,15.02918706334083,0.177231391317978,6.104555606842041,a green leaf decal on a tote bag,0.27390825748443604,0.34466972947120667,0.32055315375328064,0.046644896268844604,0.32055315375328064,"66,146,275,427",0.09374842047691345,0.07443231344223022,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/tote_leaf_eval_mask.png,fixed_eval_mask,1.0,103.01930236816406,0.057465098798274994,59.47224807739258,support_v3_controller_rmsgap_ablate_rf_diff_editfield,support_v3_controller_rmsgap_ablate_rf_diff_editfield,,0.022552363574504852,0.022552363574504852,22.58841240448409,0.07422998619354335,12.222283840179443,/cluster/users/grad/2025/25t8103/project/outputs/pretty_matrix/tote_leaf/support_v3_controller_rmsgap_ablate_rf_diff_editfield/seed_12/result.png,6.044622421264648,tote_leaf/support_v3_controller_rmsgap_ablate_rf_diff_editfield/seed_12,27.00728889403399,12,/cluster/users/grad/2025/25t8103/project/data/pretty_free_candidates/pexels_white_tote_bag_4068314.jpg,0.027383260428905487,A photo of a plain beige canvas tote bag held in front of a dark green wall.,21.51041546732124,0.08403868083844142,0.8479063306213096,0.8479063306213096,"A photo of the same beige canvas tote bag with a large centered dark green leaf logo printed clearly on the front panel, while the hand, straps, bag shape, wall, and lighting remain unchanged.",tote_leaf
1.0,0.9466794903079668,0.9999999925494194,0.9466795201102892,-0.35328851516048115,5.5043888404308445e-06,34.611667573451996,0.01897321455180645,0.014240112121721419,24.488314628601074,31,0.9663078784942627,0.02052595280110836,0.048225268721580505,4.8225268721580505,0.8857945033482143,23.401202775669226,0.8674590587615967,0.8674590587615967,0.1391197144985199,0.780928909778595,0.22586366534233093,0.266552209854126,0.040688544511795044,0.266552209854126,True,0.11420549665178571,0.8927876949310303,0.040688544511795044,0.0599365234375,,,0.9804095293343444,0.01897321455180645,0.0599365234375,0.0,0.10220165550708771,0.10220165550708771,15.177458999864061,0.1742316502127218,5.948196887969971,a green leaf decal on a tote bag,0.26349377632141113,0.348003625869751,0.3140657842159271,0.05057200789451599,0.3140657842159271,"66,146,275,427",0.09337721765041351,0.07494164258241653,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/tote_leaf_eval_mask.png,fixed_eval_mask,1.0,89.8887710571289,0.057465098798274994,59.47224807739258,support_v3_controller_rmsgap_ablate_support_attn_clean,support_v3_controller_rmsgap_ablate_support_attn_clean,,0.02258828654885292,0.02258828654885292,22.583813080901255,0.07426930261900876,13.271509170532227,/cluster/users/grad/2025/25t8103/project/outputs/pretty_matrix/tote_leaf/support_v3_controller_rmsgap_ablate_support_attn_clean/seed_10/result.png,6.067053318023682,tote_leaf/support_v3_controller_rmsgap_ablate_support_attn_clean/seed_10,35.53295464697294,10,/cluster/users/grad/2025/25t8103/project/data/pretty_free_candidates/pexels_white_tote_bag_4068314.jpg,0.027360038831830025,A photo of a plain beige canvas tote bag held in front of a dark green wall.,21.546045042872592,0.08369465969621252,0.8491481445339644,0.8491481445339644,"A photo of the same beige canvas tote bag with a large centered dark green leaf logo printed clearly on the front panel, while the hand, straps, bag shape, wall, and lighting remain unchanged.",tote_leaf
1.0,0.947069026529789,1.0000000149011612,0.947069026529789,-0.35254636717339355,5.786547917274731e-06,34.68008837103844,0.01897321455180645,0.014238927537614169,24.487594962120056,31,0.9657665491104126,0.020546404644846916,0.048279110342264175,4.8279110342264175,0.8857945033482143,23.402066743822616,0.8674381375312805,0.8674381375312805,0.15997371077537537,0.8297266364097595,0.2535219192504883,0.295235276222229,0.04171335697174072,0.295235276222229,True,0.11420549665178571,0.8855881690979004,0.04171335697174072,0.0599365234375,,,0.998786503067677,0.01897321455180645,0.0599365234375,0.0,0.08198973536491394,0.08198973536491394,16.660287215242345,0.14688777056427182,6.076972007751465,a green leaf decal on a tote bag,0.24634158611297607,0.31425827741622925,0.29611140489578247,0.049769818782806396,0.29611140489578247,"66,146,275,427",0.08561389893293381,0.06917005032300949,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/tote_leaf_eval_mask.png,fixed_eval_mask,1.0,90.84706115722656,0.057465098798274994,59.47224807739258,support_v3_controller_rmsgap_ablate_support_attn_clean,support_v3_controller_rmsgap_ablate_support_attn_clean,,0.022455766797065735,0.022455766797065735,22.62989321604629,0.07387633452626068,13.271459102630615,/cluster/users/grad/2025/25t8103/project/outputs/pretty_matrix/tote_leaf/support_v3_controller_rmsgap_ablate_support_attn_clean/seed_11/result.png,6.084355354309082,tote_leaf/support_v3_controller_rmsgap_ablate_support_attn_clean/seed_11,35.65125298296334,11,/cluster/users/grad/2025/25t8103/project/data/pretty_free_candidates/pexels_white_tote_bag_4068314.jpg,0.026024017482995987,A photo of a plain beige canvas tote bag held in front of a dark green wall.,21.922087904090922,0.08014853801027513,0.848265134401558,0.848265134401558,"A photo of the same beige canvas tote bag with a large centered dark green leaf logo printed clearly on the front panel, while the hand, straps, bag shape, wall, and lighting remain unchanged.",tote_leaf
1.0,0.9493515069286028,1.0000000049670537,0.9493515118956566,-0.3520270486672719,6.013947665195474e-06,34.38448308904966,0.01897321455180645,0.014230028158635832,24.473527948061626,31,0.9651604890823364,0.020549936220049858,0.048287369310855865,4.8287369310855865,0.8857945033482143,23.40245983540167,0.8674704432487488,0.8674704432487488,0.12242358922958374,0.7540126442909241,0.22350241243839264,0.259944349527359,0.03644193708896637,0.259944349527359,True,0.11420549665178571,0.902603268623352,0.03644193708896637,0.0599365234375,,,0.996904854190056,0.01897321455180645,0.0599365234375,0.0,0.0821467936038971,0.0821467936038971,16.635709020826095,0.14730400298735183,6.068365097045898,a green leaf decal on a tote bag,0.23224493861198425,0.305270254611969,0.2771872878074646,0.04494234919548035,0.2771872878074646,"66,146,275,427",0.08662839978933334,0.06942052394151688,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/tote_leaf_eval_mask.png,fixed_eval_mask,1.0,75.96290588378906,0.057465098798274994,59.47224807739258,support_v3_controller_rmsgap_ablate_support_attn_clean,support_v3_controller_rmsgap_ablate_support_attn_clean,,0.02245461940765381,0.02245461940765381,22.62961346177172,0.07387871396625616,13.271469116210938,/cluster/users/grad/2025/25t8103/project/outputs/pretty_matrix/tote_leaf/support_v3_controller_rmsgap_ablate_support_attn_clean/seed_12/result.png,6.08720588684082,tote_leaf/support_v3_controller_rmsgap_ablate_support_attn_clean/seed_12,35.681763222964946,12,/cluster/users/grad/2025/25t8103/project/data/pretty_free_candidates/pexels_white_tote_bag_4068314.jpg,0.026032358407974243,A photo of a plain beige canvas tote bag held in front of a dark green wall.,21.91690495716729,0.0801963776212513,0.8487631683931854,0.8487631683931854,"A photo of the same beige canvas tote bag with a large centered dark green leaf logo printed clearly on the front panel, while the hand, straps, bag shape, wall, and lighting remain unchanged.",tote_leaf
1.0,0.9468300640583038,1.0000000124176343,0.9468300690253576,-0.35234384983778,5.638825408974905e-06,32.163360277811684,0.01897321455180645,0.014232651095274681,24.48145528634389,31,0.9652372002601624,0.02049865946173668,0.04812158644199371,4.812158644199371,0.8857945033482143,23.40186622770083,0.867524266242981,0.867524266242981,0.14742092788219452,0.7821776866912842,0.23525430262088776,0.2795677185058594,0.04431341588497162,0.2795677185058594,True,0.11420549665178571,0.9175319075584412,0.04431341588497162,0.0599365234375,,,1.012650211839677,0.01897321455180645,0.0599365234375,0.0,0.1001022532582283,0.1001022532582283,15.28678774561752,0.17205235152621967,6.147337913513184,a green leaf decal on a tote bag,0.2573956847190857,0.3335638642311096,0.30549368262290955,0.04809799790382385,0.30549368262290955,"66,146,275,427",0.09335432946681976,0.07444411516189575,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/tote_leaf_eval_mask.png,fixed_eval_mask,1.0,90.77772521972656,0.057465098798274994,59.47224807739258,support_v3_controller_rmsgap_ablate_support_attn_velocity,support_v3_controller_rmsgap_ablate_support_attn_velocity,,0.022503849118947983,0.022503849118947983,22.593927887239992,0.07418286560305451,13.271509170532227,/cluster/users/grad/2025/25t8103/project/outputs/pretty_matrix/tote_leaf/support_v3_controller_rmsgap_ablate_support_attn_velocity/seed_10/result.png,6.070544242858887,tote_leaf/support_v3_controller_rmsgap_ablate_support_attn_velocity/seed_10,35.68619663803838,10,/cluster/users/grad/2025/25t8103/project/data/pretty_free_candidates/pexels_white_tote_bag_4068314.jpg,0.02715482749044895,A photo of a plain beige canvas tote bag held in front of a dark green wall.,21.581713177661847,0.08335167681694862,0.8479576464260855,0.8479576464260855,"A photo of the same beige canvas tote bag with a large centered dark green leaf logo printed clearly on the front panel, while the hand, straps, bag shape, wall, and lighting remain unchanged.",tote_leaf
1.0,0.9458061183492342,0.999999982615312,0.9458061183492342,-0.3524225155512492,5.4106220144234385e-06,32.45865549643835,0.01897321455180645,0.014231512192054652,24.48015296459198,31,0.9638717770576477,0.020502187311649323,0.04816889390349388,4.816889390349388,0.8857945033482143,23.401629869591368,0.867500364780426,0.867500364780426,0.13406383991241455,0.7774441242218018,0.23438936471939087,0.27344489097595215,0.03905552625656128,0.27344489097595215,True,0.11420549665178571,0.9026880264282227,0.03905552625656128,0.0599365234375,,,1.0136758041996905,0.01897321455180645,0.0599365234375,0.0,0.10093718767166138,0.10093718767166138,15.213609064391916,0.17350801718297554,6.1578168869018555,a green leaf decal on a tote bag,0.25289130210876465,0.3306916356086731,0.2979258894920349,0.045034587383270264,0.2979258894920349,"66,146,275,427",0.09357792884111404,0.07436902821063995,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/tote_leaf_eval_mask.png,fixed_eval_mask,1.0,92.02481079101562,0.057465098798274994,59.47224807739258,support_v3_controller_rmsgap_ablate_support_attn_velocity,support_v3_controller_rmsgap_ablate_support_attn_velocity,,0.022514326497912407,0.022514326497912407,22.592715702145853,0.07419321913536087,13.271509170532227,/cluster/users/grad/2025/25t8103/project/outputs/pretty_matrix/tote_leaf/support_v3_controller_rmsgap_ablate_support_attn_velocity/seed_11/result.png,6.074739933013916,tote_leaf/support_v3_controller_rmsgap_ablate_support_attn_velocity/seed_11,35.58658533700509,11,/cluster/users/grad/2025/25t8103/project/data/pretty_free_candidates/pexels_white_tote_bag_4068314.jpg,0.027214722707867622,A photo of a plain beige canvas tote bag held in front of a dark green wall.,21.562008143621014,0.08354098524208525,0.8476865764158061,0.8476865764158061,"A photo of the same beige canvas tote bag with a large centered dark green leaf logo printed clearly on the front panel, while the hand, straps, bag shape, wall, and lighting remain unchanged.",tote_leaf
1.0,0.9471140032013258,1.0000000198682149,0.947114018102487,-0.35241240076720715,5.260918007602792e-06,33.65791408220927,0.01897321455180645,0.014235008682589978,24.48363983631134,31,0.9666469693183899,0.02051561139523983,0.04806855320930481,4.806855320930481,0.8857945033482143,23.402538635066733,0.8674735426902771,0.8674735426902771,0.15183953940868378,0.7844654321670532,0.235430508852005,0.28137123584747314,0.04594072699546814,0.28137123584747314,True,0.11420549665178571,0.8997873067855835,0.04594072699546814,0.0599365234375,,,1.004604496977846,0.01897321455180645,0.0599365234375,0.0,0.09918425977230072,0.09918425977230072,15.368745812750914,0.17043654010783574,6.081519603729248,a green leaf decal on a tote bag,0.2470187246799469,0.33176329731941223,0.29841360449790955,0.051394879817962646,0.29841360449790955,"66,146,275,427",0.09309956431388855,0.07383529096841812,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/tote_leaf_eval_mask.png,fixed_eval_mask,1.0,90.79247283935547,0.057465098798274994,59.47224807739258,support_v3_controller_rmsgap_ablate_support_attn_velocity,support_v3_controller_rmsgap_ablate_support_attn_velocity,,0.022503776475787163,0.022503776475787163,22.59582970433215,0.07416662468779552,13.271509170532227,/cluster/users/grad/2025/25t8103/project/outputs/pretty_matrix/tote_leaf/support_v3_controller_rmsgap_ablate_support_attn_velocity/seed_12/result.png,6.053645610809326,tote_leaf/support_v3_controller_rmsgap_ablate_support_attn_velocity/seed_12,35.41040901100496,12,/cluster/users/grad/2025/25t8103/project/data/pretty_free_candidates/pexels_white_tote_bag_4068314.jpg,0.027099737897515297,A photo of a plain beige canvas tote bag held in front of a dark green wall.,21.603919395739673,0.08313885330892669,0.8485748561148729,0.8485748561148729,"A photo of the same beige canvas tote bag with a large centered dark green leaf logo printed clearly on the front panel, while the hand, straps, bag shape, wall, and lighting remain unchanged.",tote_leaf
1.0,0.9074170415600141,1.000000037252903,0.9074170738458633,-0.4141656070326765,-0.0010362421047223809,55.64751021067301,0.0494791679084301,0.009659655455228252,22.297789653142292,31,0.8904902935028076,0.01804991252720356,0.053245365619659424,5.324536561965942,0.9150739397321429,24.664119088366043,0.8857203722000122,0.8857203722000122,0.2595628499984741,0.8748975992202759,0.15919741988182068,0.2423812747001648,0.08318385481834412,0.2423812747001648,True,0.08492606026785714,0.6409341096878052,0.08318385481834412,0.045712425595238096,,,1.149291726193308,0.0494791679084301,0.045712425595238096,0.7619532044760936,0.09072218090295792,0.09072218090295792,13.319041908525847,0.2157982430890124,3.392359972000122,a red star on a white t-shirt,0.16158464550971985,0.3104110360145569,0.25822913646698,0.09664449095726013,0.25822913646698,"197,75,363,234",0.08682458102703094,0.0719732716679573,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/tshirt_star_eval_mask.png,fixed_eval_mask,1.0,194.242919921875,0.032776281237602234,44.28038024902344,support_v3_controller_rmsgap,DeCE-RF,,0.020141562446951866,0.020141562446951866,23.368335303052937,0.06785521561666155,13.382572650909424,/cluster/users/grad/2025/25t8103/project/outputs/pretty_matrix/tshirt_star/support_v3_controller_rmsgap/seed_10/result.png,2.9516961574554443,tshirt_star/support_v3_controller_rmsgap/seed_10,46.171721753897145,10,/cluster/users/grad/2025/25t8103/project/data/pretty_free_candidates/pexels_person_white_tshirt_blue_jeans_8217483.jpg,0.023367974907159805,"A close-up fashion photo of a person wearing a plain white t-shirt and blue jeans, with natural fabric folds and soft studio lighting.",21.85577109639139,0.08076281448783333,0.8779900407696082,0.8779900407696082,"The same person wearing the same white t-shirt and blue jeans, with a clearly visible medium-sized bright red star printed on the center chest, while preserving the fabric folds, shadows, jeans, pose, and background.",tshirt_star
1.0,0.912219780186812,0.9999999875823656,0.912219800055027,-0.4075006181374192,-0.005609245963569265,46.65300405025482,0.0714285746216774,0.009687640364669884,22.378587007522583,31,0.8675354719161987,0.01785997301340103,0.05100852996110916,5.100852996110916,0.9150739397321429,24.85942618942754,0.8857036232948303,0.8857036232948303,0.2560541331768036,0.8642202615737915,0.15162460505962372,0.23816242814064026,0.08653782308101654,0.23816242814064026,True,0.08492606026785714,0.6176259517669678,0.08653782308101654,0.045712425595238096,,,1.2792643814705944,0.0714285746216774,0.045712425595238096,0.6703967446592065,0.07573288679122925,0.07573288679122925,14.311939999520975,0.19248770744225355,3.4363009929656982,a red star on a white t-shirt,0.15434205532073975,0.2972051501274109,0.258223295211792,0.10388123989105225,0.258223295211792,"197,75,363,234",0.0837850272655487,0.06430909037590027,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/tshirt_star_eval_mask.png,fixed_eval_mask,1.0,161.4639434814453,0.032511621713638306,44.07246017456055,support_v3_controller_rmsgap,DeCE-RF,,0.019240746274590492,0.019240746274590492,24.012880549318567,0.06300223735590646,13.255289554595947,/cluster/users/grad/2025/25t8103/project/outputs/pretty_matrix/tshirt_star/support_v3_controller_rmsgap/seed_11/result.png,2.6861538887023926,tshirt_star/support_v3_controller_rmsgap/seed_11,83.04711607284844,11,/cluster/users/grad/2025/25t8103/project/data/pretty_free_candidates/pexels_person_white_tshirt_blue_jeans_8217483.jpg,0.021823137998580933,"A close-up fashion photo of a person wearing a plain white t-shirt and blue jeans, with natural fabric folds and soft studio lighting.",22.61096545986419,0.07403749682192012,0.8780117558445986,0.8780117558445986,"The same person wearing the same white t-shirt and blue jeans, with a clearly visible medium-sized bright red star printed on the center chest, while preserving the fabric folds, shadows, jeans, pose, and background.",tshirt_star
1.0,0.9126095573107401,1.0,0.9126095647613207,-0.4067974112307032,-0.006134413534406728,46.53408241271973,0.0714285746216774,0.00969912126311101,22.3954119682312,31,0.8778599500656128,0.01785939186811447,0.05105026438832283,5.105026438832283,0.9150739397321429,24.851939363065636,0.8856963515281677,0.8856963515281677,0.25721004605293274,0.8675247430801392,0.15254226326942444,0.23802365362644196,0.08548139035701752,0.23802365362644196,True,0.08492606026785714,0.6186686158180237,0.08548139035701752,0.045712425595238096,,,1.3023477866427564,0.0714285746216774,0.045712425595238096,0.6792980671414038,0.07581765204668045,0.07581765204668045,14.261167216786465,0.1936161763499951,3.521854877471924,a red star on a white t-shirt,0.16703543066978455,0.2972796559333801,0.26621463894844055,0.099179208278656,0.26621463894844055,"197,75,363,234",0.08389313519001007,0.06417230516672134,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/tshirt_star_eval_mask.png,fixed_eval_mask,1.0,161.33323669433594,0.032511621713638306,44.07246017456055,support_v3_controller_rmsgap,DeCE-RF,,0.019267002120614052,0.019267002120614052,23.97103847568189,0.06330646686508336,13.255289554595947,/cluster/users/grad/2025/25t8103/project/outputs/pretty_matrix/tshirt_star/support_v3_controller_rmsgap/seed_12/result.png,2.704235315322876,tshirt_star/support_v3_controller_rmsgap/seed_12,83.04146327194758,12,/cluster/users/grad/2025/25t8103/project/data/pretty_free_candidates/pexels_person_white_tshirt_blue_jeans_8217483.jpg,0.02185206674039364,"A close-up fashion photo of a person wearing a plain white t-shirt and blue jeans, with natural fabric folds and soft studio lighting.",22.566362556967356,0.07441866452462165,0.8779925561761139,0.8779925561761139,"The same person wearing the same white t-shirt and blue jeans, with a clearly visible medium-sized bright red star printed on the center chest, while preserving the fabric folds, shadows, jeans, pose, and background.",tshirt_star
