avg_beta_t,avg_cos_anchor_region,avg_cos_base_anchor,avg_cos_base_region,avg_cos_rec_base,avg_cos_rec_edit_total,avg_edit_norm,avg_mask_area,avg_rec_energy,avg_rec_norm,bg_dilate_px,bg_dino_source,bg_l1,bg_lpips,bg_lpips_x100,bg_mask_area,bg_psnr,bg_ssim,bg_ssim_luma,clip_direction_similarity,clip_image_source_similarity,clip_source_score,clip_t,clip_target_minus_source,clip_target_score,complete,dilated_edit_mask_area,dino_source_similarity,edit_score,eval_mask_area,failure_flag,failure_note,fill_texture_ratio,final_mask_area,fixed_eval_mask_area,inside_blue_ratio,inside_l1,inside_mask_l1,inside_mask_psnr,inside_mask_rmse,inside_texture_energy,local_clip_prompt,local_clip_source_score,local_clip_t,local_clip_t_full_prompt,local_clip_target_minus_source,local_clip_target_score,local_crop_box,lpips_full,lpips_outside,mask_path,mask_source,max_beta_t,max_edit_norm,max_rec_energy,max_rec_norm,method,method_display,missing,outside_l1,outside_mask_l1,outside_mask_psnr,outside_mask_rmse,peak_gpu_memory_gb,result_image,ring_texture_energy,run,runtime_seconds,seed,source_image,source_l1,source_prompt,source_psnr,source_rmse,source_ssim,source_ssim_luma,target_prompt,task
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.8626166582107544,0.19490179419517517,0.5171610116958618,51.71610116958618,0.864990234375,10.918607830384266,0.33568131923675537,0.33568131923675537,0.13732564449310303,0.8501846790313721,0.22762104868888855,0.2836780250072479,0.056056976318359375,0.2836780250072479,True,0.135009765625,0.8737519383430481,0.056056976318359375,0.07593883167613637,,,0.9967105429013389,0.0,0.07593883167613637,0.009644892590968873,0.15744125843048096,0.15744125843048096,13.760489332682216,0.2051046626768093,7.352419853210449,a blue office chair,0.23237626254558563,0.2008778303861618,0.24244120717048645,0.010064944624900818,0.24244120717048645,"0,7,347,257",0.577501654624939,0.5406320095062256,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/red_office_chair_to_blue_office_chair_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,flowedit,flowedit,,0.1960744559764862,0.1960744559764862,10.939505635894168,0.28380805553878524,,/cluster/users/grad/2025/25t8103/project/outputs/e2_t1_t4_baseline_matrix/red_office_chair_to_blue_office_chair/flowedit/seed_10/result.png,7.37668514251709,red_office_chair_to_blue_office_chair/flowedit/seed_10,,10,data/pretty_free_candidates/unsplash_red_office_chair_concrete_lvVWRzm_NwY.jpg,0.1931406706571579,A photo of a red office chair on a concrete floor.,11.099988510122994,0.27861248541717304,0.3504457869006188,0.3504457869006188,"A photo of the same office chair on the same concrete floor, with only the red plastic seat and back shell changed to deep blue while the silver metal base, wheels, wall, and floor remain unchanged.",red_office_chair_to_blue_office_chair
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.8440409898757935,0.2005760818719864,0.5411441326141357,54.114413261413574,0.864990234375,10.818054011694691,0.3239714205265045,0.3239714205265045,0.057656556367874146,0.8655866384506226,0.2880919575691223,0.31049180030822754,0.022399842739105225,0.31049180030822754,True,0.135009765625,0.8226996064186096,0.022399842739105225,0.07593883167613637,,,0.4370802178551467,0.0,0.07593883167613637,0.07328657021774075,0.1797696053981781,0.1797696053981781,12.24001922374243,0.24434251448624697,3.108842134475708,a blue office chair,0.2958349585533142,0.2751075327396393,0.3130909204483032,0.017255961894989014,0.3130909204483032,"0,7,347,257",0.6127644777297974,0.5724096894264221,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/red_office_chair_to_blue_office_chair_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,flowedit,flowedit,,0.20171938836574554,0.20171938836574554,10.787582036304373,0.2888157667880455,,/cluster/users/grad/2025/25t8103/project/outputs/e2_t1_t4_baseline_matrix/red_office_chair_to_blue_office_chair/flowedit/seed_11/result.png,7.1127495765686035,red_office_chair_to_blue_office_chair/flowedit/seed_11,,11,data/pretty_free_candidates/unsplash_red_office_chair_concrete_lvVWRzm_NwY.jpg,0.20005252957344055,A photo of a red office chair on a concrete floor.,10.882357586879683,0.2856815020770937,0.3286424406149266,0.3286424406149266,"A photo of the same office chair on the same concrete floor, with only the red plastic seat and back shell changed to deep blue while the silver metal base, wheels, wall, and floor remain unchanged.",red_office_chair_to_blue_office_chair
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.8504007458686829,0.15171708166599274,0.4690588116645813,46.90588116645813,0.864990234375,12.840418257463353,0.38085436820983887,0.38085436820983887,0.15709906816482544,0.9321335554122925,0.2432788908481598,0.28601109981536865,0.04273220896720886,0.28601109981536865,True,0.135009765625,0.8393793702125549,0.04273220896720886,0.07593883167613637,,,0.8750270920852646,0.0,0.07593883167613637,0.1588484582785328,0.24115221202373505,0.24115221202373505,10.061983729157797,0.3139791529881591,6.118050575256348,a blue office chair,0.2314809262752533,0.2230246663093567,0.2630174458026886,0.0315365195274353,0.2630174458026886,"0,7,347,257",0.5524408221244812,0.5065394639968872,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/red_office_chair_to_blue_office_chair_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,flowedit,flowedit,,0.15800662338733673,0.15800662338733673,12.502654009688177,0.23706492332559517,,/cluster/users/grad/2025/25t8103/project/outputs/e2_t1_t4_baseline_matrix/red_office_chair_to_blue_office_chair/flowedit/seed_12/result.png,6.9918413162231445,red_office_chair_to_blue_office_chair/flowedit/seed_12,,12,data/pretty_free_candidates/unsplash_red_office_chair_concrete_lvVWRzm_NwY.jpg,0.16432057321071625,A photo of a red office chair on a concrete floor.,12.260797085399709,0.24375871159807164,0.37489671558091964,0.37489671558091964,"A photo of the same office chair on the same concrete floor, with only the red plastic seat and back shell changed to deep blue while the silver metal base, wheels, wall, and floor remain unchanged.",red_office_chair_to_blue_office_chair
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.957021951675415,0.0394214428961277,0.2594883441925049,25.94883441925049,0.901458740234375,23.445676238227115,0.7064274549484253,0.7064274549484253,0.09048059582710266,0.8651161193847656,0.23132164776325226,0.2631038725376129,0.03178222477436066,0.2631038725376129,True,0.098541259765625,0.9399204850196838,0.03178222477436066,0.07574653625488281,,,0.8865157707631472,0.0,0.07574653625488281,0.03414499030544154,0.14767126739025116,0.14767126739025116,14.893562695343498,0.18002045922434914,2.034423351287842,a blue office chair,0.21679797768592834,0.20202311873435974,0.2428630143404007,0.02606503665447235,0.2428630143404007,"0,89,695,679",0.28948602080345154,0.27064377069473267,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/red_office_chair_to_blue_office_chair_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,reflex,reflex,,0.04162470996379852,0.04162470996379852,22.838214857562264,0.07212556979501392,,/cluster/users/grad/2025/25t8103/project/outputs/e2_t1_t4_baseline_matrix/red_office_chair_to_blue_office_chair/reflex/seed_10/result.png,2.2948529720306396,red_office_chair_to_blue_office_chair/reflex/seed_10,,10,data/pretty_free_candidates/unsplash_red_office_chair_concrete_lvVWRzm_NwY.jpg,0.04965736344456673,A photo of a red office chair on a concrete floor.,21.388956154461887,0.0852220922714493,0.7074746295127275,0.7074746295127275,"A photo of the same office chair on the same concrete floor, with only the red plastic seat and back shell changed to deep blue while the silver metal base, wheels, wall, and floor remain unchanged.",red_office_chair_to_blue_office_chair
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9529832601547241,0.05054925009608269,0.26445895433425903,26.445895433425903,0.901458740234375,22.014792071796847,0.6799148917198181,0.6799148917198181,0.09542705863714218,0.859196662902832,0.2407035380601883,0.27666670083999634,0.035963162779808044,0.27666670083999634,True,0.098541259765625,0.9531385898590088,0.035963162779808044,0.07574653625488281,,,0.7192501302982132,0.0,0.07574653625488281,0.06616221388462216,0.14321132004261017,0.14321132004261017,15.051002801044287,0.17678681025089663,2.275827646255493,a blue office chair,0.21818220615386963,0.20131424069404602,0.2458578646183014,0.027675658464431763,0.2458578646183014,"0,89,695,679",0.2983276844024658,0.2779155373573303,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/red_office_chair_to_blue_office_chair_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,reflex,reflex,,0.052156560122966766,0.052156560122966766,21.671639720977822,0.0824931740284993,,/cluster/users/grad/2025/25t8103/project/outputs/e2_t1_t4_baseline_matrix/red_office_chair_to_blue_office_chair/reflex/seed_11/result.png,3.1641671657562256,red_office_chair_to_blue_office_chair/reflex/seed_11,,11,data/pretty_free_candidates/unsplash_red_office_chair_concrete_lvVWRzm_NwY.jpg,0.05905364081263542,A photo of a red office chair on a concrete floor.,20.62632113883246,0.09304305100770663,0.6814889198326202,0.6814889198326202,"A photo of the same office chair on the same concrete floor, with only the red plastic seat and back shell changed to deep blue while the silver metal base, wheels, wall, and floor remain unchanged.",red_office_chair_to_blue_office_chair
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9597662091255188,0.047005895525217056,0.26533401012420654,26.533401012420654,0.901458740234375,22.687962454380354,0.690865159034729,0.690865159034729,0.09872359037399292,0.8637441992759705,0.23975345492362976,0.276422917842865,0.03666946291923523,0.276422917842865,True,0.098541259765625,0.9472442865371704,0.03666946291923523,0.07574653625488281,,,0.6599762207207152,0.0,0.07574653625488281,0.06515498703195427,0.14796605706214905,0.14796605706214905,14.964361343232461,0.17855907721037906,2.291379928588867,a blue office chair,0.20871122181415558,0.20872348546981812,0.25701430439949036,0.04830308258533478,0.25701430439949036,"0,89,695,679",0.29647696018218994,0.2787727117538452,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/red_office_chair_to_blue_office_chair_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,reflex,reflex,,0.049095455557107925,0.049095455557107925,22.1459439191283,0.07810931048206489,,/cluster/users/grad/2025/25t8103/project/outputs/e2_t1_t4_baseline_matrix/red_office_chair_to_blue_office_chair/reflex/seed_12/result.png,3.4719128608703613,red_office_chair_to_blue_office_chair/reflex/seed_12,,12,data/pretty_free_candidates/unsplash_red_office_chair_concrete_lvVWRzm_NwY.jpg,0.05658457800745964,A photo of a red office chair on a concrete floor.,20.939893615687733,0.08974397862279938,0.6908507188043956,0.6908507188043956,"A photo of the same office chair on the same concrete floor, with only the red plastic seat and back shell changed to deep blue while the silver metal base, wheels, wall, and floor remain unchanged.",red_office_chair_to_blue_office_chair
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9542433619499207,0.06207041069865227,0.2508377730846405,25.08377730846405,0.864990234375,19.222947332996107,0.5283569693565369,0.5283569693565369,0.08373456448316574,0.8410128355026245,0.25282543897628784,0.2871452569961548,0.03431981801986694,0.2871452569961548,True,0.135009765625,0.9427518844604492,0.03431981801986694,0.07593883167613637,,,0.8059573710431637,0.0,0.07593883167613637,0.0017536168347216134,0.09122780710458755,0.09122780710458755,17.42177248632884,0.1345585739043148,6.885482311248779,a blue office chair,0.249353289604187,0.20391303300857544,0.2712373435497284,0.021884053945541382,0.2712373435497284,"0,7,347,257",0.2789444923400879,0.2653140127658844,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/red_office_chair_to_blue_office_chair_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,rf_solver_edit,rf_solver_edit,,0.06257819384336472,0.06257819384336472,19.14928993457663,0.11028983913390573,,/cluster/users/grad/2025/25t8103/project/outputs/e2_t1_t4_baseline_matrix/red_office_chair_to_blue_office_chair/rf_solver_edit/seed_10/result.png,8.543233871459961,red_office_chair_to_blue_office_chair/rf_solver_edit/seed_10,,10,data/pretty_free_candidates/unsplash_red_office_chair_concrete_lvVWRzm_NwY.jpg,0.06475380808115005,A photo of a red office chair on a concrete floor.,18.991097027401157,0.11231691045173306,0.5435823692037908,0.5435823692037908,"A photo of the same office chair on the same concrete floor, with only the red plastic seat and back shell changed to deep blue while the silver metal base, wheels, wall, and floor remain unchanged.",red_office_chair_to_blue_office_chair
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9542433619499207,0.06207041069865227,0.2508377730846405,25.08377730846405,0.864990234375,19.222947332996107,0.5283569693565369,0.5283569693565369,0.08373456448316574,0.8410128355026245,0.25282543897628784,0.2871452569961548,0.03431981801986694,0.2871452569961548,True,0.135009765625,0.9427518844604492,0.03431981801986694,0.07593883167613637,,,0.8059573710431637,0.0,0.07593883167613637,0.0017536168347216134,0.09122780710458755,0.09122780710458755,17.42177248632884,0.1345585739043148,6.885482311248779,a blue office chair,0.249353289604187,0.20391303300857544,0.2712373435497284,0.021884053945541382,0.2712373435497284,"0,7,347,257",0.2789444923400879,0.2653140127658844,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/red_office_chair_to_blue_office_chair_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,rf_solver_edit,rf_solver_edit,,0.06257819384336472,0.06257819384336472,19.14928993457663,0.11028983913390573,,/cluster/users/grad/2025/25t8103/project/outputs/e2_t1_t4_baseline_matrix/red_office_chair_to_blue_office_chair/rf_solver_edit/seed_11/result.png,8.543233871459961,red_office_chair_to_blue_office_chair/rf_solver_edit/seed_11,,11,data/pretty_free_candidates/unsplash_red_office_chair_concrete_lvVWRzm_NwY.jpg,0.06475380808115005,A photo of a red office chair on a concrete floor.,18.991097027401157,0.11231691045173306,0.5435823692037908,0.5435823692037908,"A photo of the same office chair on the same concrete floor, with only the red plastic seat and back shell changed to deep blue while the silver metal base, wheels, wall, and floor remain unchanged.",red_office_chair_to_blue_office_chair
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9542433619499207,0.06207041069865227,0.2508377730846405,25.08377730846405,0.864990234375,19.222947332996107,0.5283569693565369,0.5283569693565369,0.08373456448316574,0.8410128355026245,0.25282543897628784,0.2871452569961548,0.03431981801986694,0.2871452569961548,True,0.135009765625,0.9427518844604492,0.03431981801986694,0.07593883167613637,,,0.8059573710431637,0.0,0.07593883167613637,0.0017536168347216134,0.09122780710458755,0.09122780710458755,17.42177248632884,0.1345585739043148,6.885482311248779,a blue office chair,0.249353289604187,0.20391303300857544,0.2712373435497284,0.021884053945541382,0.2712373435497284,"0,7,347,257",0.2789444923400879,0.2653140127658844,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/red_office_chair_to_blue_office_chair_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,rf_solver_edit,rf_solver_edit,,0.06257819384336472,0.06257819384336472,19.14928993457663,0.11028983913390573,,/cluster/users/grad/2025/25t8103/project/outputs/e2_t1_t4_baseline_matrix/red_office_chair_to_blue_office_chair/rf_solver_edit/seed_12/result.png,8.543233871459961,red_office_chair_to_blue_office_chair/rf_solver_edit/seed_12,,12,data/pretty_free_candidates/unsplash_red_office_chair_concrete_lvVWRzm_NwY.jpg,0.06475380808115005,A photo of a red office chair on a concrete floor.,18.991097027401157,0.11231691045173306,0.5435823692037908,0.5435823692037908,"A photo of the same office chair on the same concrete floor, with only the red plastic seat and back shell changed to deep blue while the silver metal base, wheels, wall, and floor remain unchanged.",red_office_chair_to_blue_office_chair
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9611104130744934,0.05948988348245621,0.1465061455965042,14.650614559650421,0.864990234375,20.20028623635177,0.5385520458221436,0.5385520458221436,0.1587282419204712,0.9400192499160767,0.24322688579559326,0.28345322608947754,0.04022634029388428,0.28345322608947754,True,0.135009765625,0.9775443077087402,0.04022634029388428,0.07593883167613637,,,0.7548868145823804,0.0,0.07593883167613637,0.011252374689463685,0.10728373378515244,0.10728373378515244,16.649546938656812,0.14706951257657858,5.634769439697266,a blue office chair,0.23163451254367828,0.20177927613258362,0.243754580616951,0.012120068073272705,0.243754580616951,"0,7,347,257",0.17014753818511963,0.16397251188755035,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/red_office_chair_to_blue_office_chair_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,sam_flow_flux,sam_flow_flux,,0.06217345967888832,0.06217345967888832,19.853302349733525,0.10170326198498914,,/cluster/users/grad/2025/25t8103/project/outputs/e2_t1_t4_baseline_matrix/red_office_chair_to_blue_office_chair/sam_flow_flux/seed_10/result.png,7.464389801025391,red_office_chair_to_blue_office_chair/sam_flow_flux/seed_10,,10,data/pretty_free_candidates/unsplash_red_office_chair_concrete_lvVWRzm_NwY.jpg,0.06559906154870987,A photo of a red office chair on a concrete floor.,19.50759133736907,0.10583283577339601,0.5540712281893124,0.5540712281893124,"A photo of the same office chair on the same concrete floor, with only the red plastic seat and back shell changed to deep blue while the silver metal base, wheels, wall, and floor remain unchanged.",red_office_chair_to_blue_office_chair
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9713265299797058,0.059570327401161194,0.14868474006652832,14.868474006652832,0.864990234375,19.859010113842622,0.5320948958396912,0.5320948958396912,0.15343287587165833,0.9042938351631165,0.2277575135231018,0.2772364914417267,0.04947897791862488,0.2772364914417267,True,0.135009765625,0.9801050424575806,0.04947897791862488,0.07593883167613637,,,0.7705641285269558,0.0,0.07593883167613637,0.017828437819669734,0.10828489065170288,0.10828489065170288,16.519182988802363,0.1492934831246938,5.479473114013672,a blue office chair,0.23870767652988434,0.20216360688209534,0.25196772813796997,0.013260051608085632,0.25196772813796997,"0,7,347,257",0.17387603223323822,0.16506409645080566,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/red_office_chair_to_blue_office_chair_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,sam_flow_flux,sam_flow_flux,,0.06135590746998787,0.06135590746998787,19.625150577910773,0.10441009023712033,,/cluster/users/grad/2025/25t8103/project/outputs/e2_t1_t4_baseline_matrix/red_office_chair_to_blue_office_chair/sam_flow_flux/seed_11/result.png,7.110989093780518,red_office_chair_to_blue_office_chair/sam_flow_flux/seed_11,,11,data/pretty_free_candidates/unsplash_red_office_chair_concrete_lvVWRzm_NwY.jpg,0.06491962820291519,A photo of a red office chair on a concrete floor.,19.29364291152272,0.10847205162628512,0.5493485012034727,0.5493485012034727,"A photo of the same office chair on the same concrete floor, with only the red plastic seat and back shell changed to deep blue while the silver metal base, wheels, wall, and floor remain unchanged.",red_office_chair_to_blue_office_chair
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9758340120315552,0.05781186744570732,0.14034701883792877,14.034701883792877,0.864990234375,20.338381917573003,0.5388107299804688,0.5388107299804688,0.14892911911010742,0.9416154623031616,0.24979066848754883,0.28719624876976013,0.037405580282211304,0.28719624876976013,True,0.135009765625,0.9807021021842957,0.037405580282211304,0.07593883167613637,,,0.7582553623762844,0.0,0.07593883167613637,0.005845389449072045,0.10303100943565369,0.10303100943565369,16.925122712433126,0.14247670551060063,5.5097270011901855,a blue office chair,0.24226947128772736,0.19821493327617645,0.25488120317459106,0.012611731886863708,0.25488120317459106,"0,7,347,257",0.1646580994129181,0.15589949488639832,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/red_office_chair_to_blue_office_chair_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,sam_flow_flux,sam_flow_flux,,0.0599888414144516,0.0599888414144516,20.050567133574766,0.09941951571873692,,/cluster/users/grad/2025/25t8103/project/outputs/e2_t1_t4_baseline_matrix/red_office_chair_to_blue_office_chair/sam_flow_flux/seed_12/result.png,7.266321182250977,red_office_chair_to_blue_office_chair/sam_flow_flux/seed_12,,12,data/pretty_free_candidates/unsplash_red_office_chair_concrete_lvVWRzm_NwY.jpg,0.06325741857290268,A photo of a red office chair on a concrete floor.,19.71625181525579,0.10332071650377404,0.5568460573487489,0.5568460573487489,"A photo of the same office chair on the same concrete floor, with only the red plastic seat and back shell changed to deep blue while the silver metal base, wheels, wall, and floor remain unchanged.",red_office_chair_to_blue_office_chair
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9724865555763245,0.05712514370679855,0.14261454343795776,14.261454343795776,0.864990234375,19.871888814502064,0.5307002067565918,0.5307002067565918,0.10410906374454498,0.8724921941757202,0.23804843425750732,0.2755146026611328,0.03746616840362549,0.2755146026611328,True,0.135009765625,0.9355441927909851,0.03746616840362549,0.07593883167613637,,,0.9775080895975033,0.0,0.07593883167613637,0.029446149349700423,0.131129190325737,0.131129190325737,14.408426126326003,0.19036131389400449,6.820326805114746,a blue office chair,0.23397494852542877,0.22672921419143677,0.27550211548805237,0.041527166962623596,0.27550211548805237,"0,7,347,257",0.18245233595371246,0.1701739877462387,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/red_office_chair_to_blue_office_chair_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,sam_flow_sd3,sam_flow_sd3,,0.05974242091178894,0.05974242091178894,19.470732625860734,0.1062828933414357,,/cluster/users/grad/2025/25t8103/project/outputs/e2_t1_t4_baseline_matrix/red_office_chair_to_blue_office_chair/sam_flow_sd3/seed_10/result.png,6.977258682250977,red_office_chair_to_blue_office_chair/sam_flow_sd3/seed_10,,10,data/pretty_free_candidates/unsplash_red_office_chair_concrete_lvVWRzm_NwY.jpg,0.06516345590353012,A photo of a red office chair on a concrete floor.,18.797528634676,0.1148480348047212,0.5340589037214694,0.5340589037214694,"A photo of the same office chair on the same concrete floor, with only the red plastic seat and back shell changed to deep blue while the silver metal base, wheels, wall, and floor remain unchanged.",red_office_chair_to_blue_office_chair
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9715737104415894,0.0566612109541893,0.14188562333583832,14.188562333583832,0.864990234375,19.84332017093052,0.5302618741989136,0.5302618741989136,0.11467358469963074,0.8774715065956116,0.2344779223203659,0.2752179503440857,0.04074002802371979,0.2752179503440857,True,0.135009765625,0.941950798034668,0.04074002802371979,0.07593883167613637,,,0.9187768153112811,0.0,0.07593883167613637,0.030688294607628234,0.12263760715723038,0.12263760715723038,15.184647577051537,0.17408751304586972,6.622889995574951,a blue office chair,0.22980713844299316,0.227599635720253,0.27716976404190063,0.04736262559890747,0.27716976404190063,"0,7,347,257",0.17716950178146362,0.17035698890686035,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/red_office_chair_to_blue_office_chair_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,sam_flow_sd3,sam_flow_sd3,,0.05969284474849701,0.05969284474849701,19.390197910904178,0.10727292050628844,,/cluster/users/grad/2025/25t8103/project/outputs/e2_t1_t4_baseline_matrix/red_office_chair_to_blue_office_chair/sam_flow_sd3/seed_11/result.png,7.208377361297607,red_office_chair_to_blue_office_chair/sam_flow_sd3/seed_11,,11,data/pretty_free_candidates/unsplash_red_office_chair_concrete_lvVWRzm_NwY.jpg,0.06447279453277588,A photo of a red office chair on a concrete floor.,18.882317374927496,0.11373238100242204,0.5347684215879585,0.5347684215879585,"A photo of the same office chair on the same concrete floor, with only the red plastic seat and back shell changed to deep blue while the silver metal base, wheels, wall, and floor remain unchanged.",red_office_chair_to_blue_office_chair
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9714792966842651,0.05639937147498131,0.14055757224559784,14.055757224559784,0.864990234375,19.913872821629845,0.5295039415359497,0.5295039415359497,0.10041224956512451,0.8730441331863403,0.23711413145065308,0.2727370262145996,0.03562289476394653,0.2727370262145996,True,0.135009765625,0.9372051358222961,0.03562289476394653,0.07593883167613637,,,0.9076536715831075,0.0,0.07593883167613637,0.02265088411515417,0.12943516671657562,0.12943516671657562,14.645106065357067,0.1852442331156494,6.816006660461426,a blue office chair,0.23146750032901764,0.22820591926574707,0.27830687165260315,0.04683937132358551,0.27830687165260315,"0,7,347,257",0.17692799866199493,0.16796207427978516,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/red_office_chair_to_blue_office_chair_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,sam_flow_sd3,sam_flow_sd3,,0.05930136889219284,0.05930136889219284,19.46564647628787,0.10634514706736742,,/cluster/users/grad/2025/25t8103/project/outputs/e2_t1_t4_baseline_matrix/red_office_chair_to_blue_office_chair/sam_flow_sd3/seed_12/result.png,7.509479522705078,red_office_chair_to_blue_office_chair/sam_flow_sd3/seed_12,,12,data/pretty_free_candidates/unsplash_red_office_chair_concrete_lvVWRzm_NwY.jpg,0.0646272525191307,A photo of a red office chair on a concrete floor.,18.841782493089188,0.11426438206753423,0.5326089980858145,0.5326089980858145,"A photo of the same office chair on the same concrete floor, with only the red plastic seat and back shell changed to deep blue while the silver metal base, wheels, wall, and floor remain unchanged.",red_office_chair_to_blue_office_chair
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9458322525024414,0.06641929596662521,0.21131911873817444,21.131911873817444,0.864990234375,19.119390777128867,0.5039642453193665,0.5039642453193665,0.0201413556933403,0.9066728353500366,0.24950101971626282,0.25049978494644165,0.000998765230178833,0.25049978494644165,True,0.135009765625,0.9094692468643188,0.000998765230178833,0.07593883167613637,,,0.7440035120205363,0.0,0.07593883167613637,0.024477568317989185,0.12785136699676514,0.12785136699676514,15.04227915982301,0.17696445462502144,7.4145379066467285,a blue office chair,0.2492721825838089,0.2084185928106308,0.25892603397369385,0.009653851389884949,0.25892603397369385,"0,7,347,257",0.24323670566082,0.23407290875911713,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/red_office_chair_to_blue_office_chair_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,splitflow,splitflow,,0.06868729740381241,0.06868729740381241,18.79895814692632,0.11482913482207452,,/cluster/users/grad/2025/25t8103/project/outputs/e2_t1_t4_baseline_matrix/red_office_chair_to_blue_office_chair/splitflow/seed_10/result.png,9.965729713439941,red_office_chair_to_blue_office_chair/splitflow/seed_10,,10,data/pretty_free_candidates/unsplash_red_office_chair_concrete_lvVWRzm_NwY.jpg,0.07318013161420822,A photo of a red office chair on a concrete floor.,18.367623760455743,0.12067541804404246,0.5079481780454204,0.5079481780454204,"A photo of the same office chair on the same concrete floor, with only the red plastic seat and back shell changed to deep blue while the silver metal base, wheels, wall, and floor remain unchanged.",red_office_chair_to_blue_office_chair
