avg_beta_t,avg_cos_anchor_region,avg_cos_base_anchor,avg_cos_base_region,avg_cos_rec_base,avg_cos_rec_edit_total,avg_edit_norm,avg_mask_area,avg_rec_energy,avg_rec_norm,bg_dilate_px,bg_dino_source,bg_l1,bg_lpips,bg_lpips_x100,bg_mask_area,bg_psnr,bg_ssim,bg_ssim_luma,clip_direction_similarity,clip_image_source_similarity,clip_source_score,clip_t,clip_target_minus_source,clip_target_score,complete,dilated_edit_mask_area,dino_source_similarity,edit_score,eval_mask_area,failure_flag,failure_note,fill_texture_ratio,final_mask_area,fixed_eval_mask_area,inside_blue_ratio,inside_l1,inside_mask_l1,inside_mask_psnr,inside_mask_rmse,inside_texture_energy,local_clip_prompt,local_clip_source_score,local_clip_t,local_clip_t_full_prompt,local_clip_target_minus_source,local_clip_target_score,local_crop_box,lpips_full,lpips_outside,mask_path,mask_source,max_beta_t,max_edit_norm,max_rec_energy,max_rec_norm,method,method_display,missing,outside_l1,outside_mask_l1,outside_mask_psnr,outside_mask_rmse,peak_gpu_memory_gb,result_image,ring_texture_energy,run,runtime_seconds,seed,source_image,source_l1,source_prompt,source_psnr,source_rmse,source_ssim,source_ssim_luma,target_prompt,task
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.5887079238891602,0.06567034870386124,0.39255115389823914,39.255115389823914,0.9388718377976191,20.39927531765917,0.5801283121109009,0.5801283121109009,-0.05783988535404205,0.8660325407981873,0.2936210632324219,0.2543126940727234,-0.039308369159698486,0.2543126940727234,True,0.06112816220238095,0.5690627098083496,-0.039308369159698486,0.028517950148809524,,,1.502785384367279,0.0,0.028517950148809524,0.021402364451691806,0.12876670062541962,0.12876670062541962,15.277676350906209,0.17223292708668614,11.54621410369873,a cable-knit pillow on an armchair,0.29348814487457275,0.33556726574897766,0.3127021789550781,0.01921403408050537,0.3127021789550781,"208,82,384,207",0.41179710626602173,0.4026169776916504,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/pillow_same_color_cable_knit_armchair_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,fireflow,fireflow,,0.06584932655096054,0.06584932655096054,20.330916296407192,0.09626184585674971,,/cluster/users/grad/2025/25t8103/project/outputs/e2_t5_baseline_matrix/pillow_same_color_cable_knit_armchair/fireflow/seed_12/result.png,7.68320894241333,pillow_same_color_cable_knit_armchair/fireflow/seed_12,,12,data/phase2_candidates/pexels_green_chair_white_pillow_6312055.jpg,0.06764359772205353,A photo of a plain white throw pillow centered on a green velvet armchair against a tiled wall.,20.0664980314062,0.09923733627268831,0.5764442393310537,0.5764442393310537,"A photo of the same plain white throw pillow on the same green velvet armchair, with the entire pillow surface changed into same-color white chunky cable-knit fabric with thick braided knitted columns, while preserving the pillow shape, seams, shadows, chair, tiled wall, floor, and the rest of the scene.",pillow_same_color_cable_knit_armchair
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.8252317905426025,0.05644556134939194,0.2643216550350189,26.432165503501892,0.9473686218261719,21.672103939706734,0.7569046020507812,0.7569046020507812,0.0011238213628530502,0.8347353935241699,0.2888457775115967,0.2702445089817047,-0.018601268529891968,0.2702445089817047,True,0.052631378173828125,0.6785116195678711,-0.018601268529891968,0.028141021728515625,,,1.4349526647714392,0.0,0.028141021728515625,0.0,0.08917170017957687,0.08917170017957687,18.353376875227312,0.12087351629974855,9.331968307495117,a cable-knit pillow on an armchair,0.24348682165145874,0.25179481506347656,0.2771770656108856,0.03369024395942688,0.2771770656108856,"208,144,384,296",0.28843605518341064,0.2744651436805725,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/pillow_same_color_cable_knit_armchair_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,flowalign,flowalign,,0.058055564761161804,0.058055564761161804,21.41848393106622,0.08493287072327695,,/cluster/users/grad/2025/25t8103/project/outputs/e2_t5_baseline_matrix/pillow_same_color_cable_knit_armchair/flowalign/seed_10/result.png,6.503328323364258,pillow_same_color_cable_knit_armchair/flowalign/seed_10,,10,/cluster/users/grad/2025/25t8103/project/data/phase2_candidates/pexels_green_chair_white_pillow_6312055.jpg,0.05893121287226677,A photo of a plain white throw pillow centered on a green velvet armchair against a tiled wall.,21.294939449266394,0.08614955283128213,0.7364219954678989,0.7364219954678989,"A photo of the same plain white throw pillow on the same green velvet armchair, with the entire pillow surface changed into same-color white chunky cable-knit fabric with thick braided knitted columns, while preserving the pillow shape, seams, shadows, chair, tiled wall, floor, and the rest of the scene.",pillow_same_color_cable_knit_armchair
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.8343838453292847,0.06383713334798813,0.23979195952415466,23.979195952415466,0.9473686218261719,20.76469785777148,0.7624746561050415,0.7624746561050415,0.020706282928586006,0.8103355765342712,0.28639650344848633,0.2759607434272766,-0.010435760021209717,0.2759607434272766,True,0.052631378173828125,0.695527195930481,-0.010435760021209717,0.028141021728515625,,,1.436409264635914,0.0,0.028141021728515625,0.0,0.1471724957227707,0.1471724957227707,15.215522126090251,0.17346980636005652,13.958195686340332,a cable-knit pillow on an armchair,0.23382695019245148,0.25760263204574585,0.28501981496810913,0.051192864775657654,0.28501981496810913,"208,144,384,296",0.26078447699546814,0.2507815659046173,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/pillow_same_color_cable_knit_armchair_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,flowalign,flowalign,,0.06620775163173676,0.06620775163173676,20.41102577720153,0.09537810975375831,,/cluster/users/grad/2025/25t8103/project/outputs/e2_t5_baseline_matrix/pillow_same_color_cable_knit_armchair/flowalign/seed_11/result.png,9.717422485351562,pillow_same_color_cable_knit_armchair/flowalign/seed_11,,11,/cluster/users/grad/2025/25t8103/project/data/phase2_candidates/pexels_green_chair_white_pillow_6312055.jpg,0.06848617643117905,A photo of a plain white throw pillow centered on a green velvet armchair against a tiled wall.,20.13774879101062,0.09842661748252989,0.7376010332573532,0.7376010332573532,"A photo of the same plain white throw pillow on the same green velvet armchair, with the entire pillow surface changed into same-color white chunky cable-knit fabric with thick braided knitted columns, while preserving the pillow shape, seams, shadows, chair, tiled wall, floor, and the rest of the scene.",pillow_same_color_cable_knit_armchair
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.40354427695274353,0.07893376052379608,0.3915802240371704,39.15802240371704,0.9473686218261719,18.862864686122816,0.6950786113739014,0.6950786113739014,0.03223177418112755,0.7614867091178894,0.2752671241760254,0.2710379958152771,-0.004229128360748291,0.2710379958152771,True,0.052631378173828125,0.26896315813064575,-0.004229128360748291,0.028141021728515625,,,1.3674247078619326,0.0,0.028141021728515625,0.0,0.09480198472738266,0.09480198472738266,18.050342205581728,0.1251649959713456,10.140718460083008,a cable-knit pillow on an armchair,0.23251117765903473,0.24420112371444702,0.2567368149757385,0.024225637316703796,0.2567368149757385,"208,144,384,296",0.4149099290370941,0.403262197971344,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/pillow_same_color_cable_knit_armchair_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,flowalign,flowalign,,0.0807390809059143,0.0807390809059143,18.635102474055735,0.11701589974523811,,/cluster/users/grad/2025/25t8103/project/outputs/e2_t5_baseline_matrix/pillow_same_color_cable_knit_armchair/flowalign/seed_12/result.png,7.415924549102783,pillow_same_color_cable_knit_armchair/flowalign/seed_12,,12,/cluster/users/grad/2025/25t8103/project/data/phase2_candidates/pexels_green_chair_white_pillow_6312055.jpg,0.08113483339548111,A photo of a plain white throw pillow centered on a green velvet armchair against a tiled wall.,18.617524330323114,0.11725295146387303,0.6787256856907978,0.6787256856907978,"A photo of the same plain white throw pillow on the same green velvet armchair, with the entire pillow surface changed into same-color white chunky cable-knit fabric with thick braided knitted columns, while preserving the pillow shape, seams, shadows, chair, tiled wall, floor, and the rest of the scene.",pillow_same_color_cable_knit_armchair
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.13551583886146545,0.2009565383195877,0.689273476600647,68.9273476600647,0.9388718377976191,11.67596904511469,0.39147818088531494,0.39147818088531494,0.0027435170486569405,0.8155077695846558,0.2878577709197998,0.27098894119262695,-0.01686882972717285,0.27098894119262695,True,0.06112816220238095,0.13686025142669678,-0.01686882972717285,0.028517950148809524,,,1.041685141125861,0.0,0.028517950148809524,0.0,0.18630169332027435,0.18630169332027435,11.555818117534633,0.264368126985026,12.195283889770508,a cable-knit pillow on an armchair,0.20274624228477478,0.20692020654678345,0.22314122319221497,0.020394980907440186,0.22314122319221497,"208,82,384,207",0.7260328531265259,0.7140693664550781,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/pillow_same_color_cable_knit_armchair_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,flowedit,flowedit,,0.2060977667570114,0.2060977667570114,11.406931335605911,0.26893878172547525,,/cluster/users/grad/2025/25t8103/project/outputs/e2_t5_baseline_matrix/pillow_same_color_cable_knit_armchair/flowedit/seed_10/result.png,11.70726490020752,pillow_same_color_cable_knit_armchair/flowedit/seed_10,,10,data/phase2_candidates/pexels_green_chair_white_pillow_6312055.jpg,0.2055332511663437,A photo of a plain white throw pillow centered on a green velvet armchair against a tiled wall.,11.411106863744296,0.26880952708115485,0.3733697853363482,0.3733697853363482,"A photo of the same plain white throw pillow on the same green velvet armchair, with the entire pillow surface changed into same-color white chunky cable-knit fabric with thick braided knitted columns, while preserving the pillow shape, seams, shadows, chair, tiled wall, floor, and the rest of the scene.",pillow_same_color_cable_knit_armchair
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.14935258030891418,0.2639065086841583,0.7046221494674683,70.46221494674683,0.9388718377976191,9.568210984684617,0.3232472836971283,0.3232472836971283,0.018407773226499557,0.7832577228546143,0.2775384187698364,0.26808279752731323,-0.009455621242523193,0.26808279752731323,True,0.06112816220238095,0.13095121085643768,-0.009455621242523193,0.028517950148809524,,,0.9959651673979013,0.0,0.028517950148809524,0.0,0.19030503928661346,0.19030503928661346,11.891056718199764,0.2543590323195547,19.833009719848633,a cable-knit pillow on an armchair,0.19262555241584778,0.19440646469593048,0.20778241753578186,0.015156865119934082,0.20778241753578186,"208,82,384,207",0.7416200637817383,0.7237967848777771,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/pillow_same_color_cable_knit_armchair_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,flowedit,flowedit,,0.26695945858955383,0.26695945858955383,9.449171135475254,0.336931366407,,/cluster/users/grad/2025/25t8103/project/outputs/e2_t5_baseline_matrix/pillow_same_color_cable_knit_armchair/flowedit/seed_11/result.png,19.91335678100586,pillow_same_color_cable_knit_armchair/flowedit/seed_11,,11,data/phase2_candidates/pexels_green_chair_white_pillow_6312055.jpg,0.264773428440094,A photo of a plain white throw pillow centered on a green velvet armchair against a tiled wall.,9.502766438255831,0.33485877033175665,0.3092293585529287,0.3092293585529287,"A photo of the same plain white throw pillow on the same green velvet armchair, with the entire pillow surface changed into same-color white chunky cable-knit fabric with thick braided knitted columns, while preserving the pillow shape, seams, shadows, chair, tiled wall, floor, and the rest of the scene.",pillow_same_color_cable_knit_armchair
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.1952797770500183,0.2674277722835541,0.7330572605133057,73.30572605133057,0.9388718377976191,9.679441396887228,0.3297724425792694,0.3297724425792694,0.07583431154489517,0.8038362264633179,0.29945504665374756,0.3119376301765442,0.01248258352279663,0.3119376301765442,True,0.06112816220238095,0.16082529723644257,0.01248258352279663,0.028517950148809524,,,1.081273544497349,0.0,0.028517950148809524,0.0,0.231580913066864,0.231580913066864,10.81608835136386,0.2878694529104545,20.169700622558594,a cable-knit pillow on an armchair,0.14427286386489868,0.19339323043823242,0.17567598819732666,0.03140312433242798,0.17567598819732666,"208,82,384,207",0.7660924792289734,0.753070592880249,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/pillow_same_color_cable_knit_armchair_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,flowedit,flowedit,,0.26846224069595337,0.26846224069595337,9.61741180196576,0.33046799833243806,,/cluster/users/grad/2025/25t8103/project/outputs/e2_t5_baseline_matrix/pillow_same_color_cable_knit_armchair/flowedit/seed_12/result.png,18.65365219116211,pillow_same_color_cable_knit_armchair/flowedit/seed_12,,12,data/phase2_candidates/pexels_green_chair_white_pillow_6312055.jpg,0.2674104869365692,A photo of a plain white throw pillow centered on a green velvet armchair against a tiled wall.,9.647387169418195,0.32932950510922315,0.3174901256469703,0.3174901256469703,"A photo of the same plain white throw pillow on the same green velvet armchair, with the entire pillow surface changed into same-color white chunky cable-knit fabric with thick braided knitted columns, while preserving the pillow shape, seams, shadows, chair, tiled wall, floor, and the rest of the scene.",pillow_same_color_cable_knit_armchair
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.8655110597610474,0.11423509567975998,0.4390406012535095,43.90406012535095,0.9598608016967773,15.628177764696666,0.7577456831932068,0.7577456831932068,0.11912119388580322,0.8768919110298157,0.235172301530838,0.2536676526069641,0.0184953510761261,0.2536676526069641,True,0.040139198303222656,0.786493718624115,0.0184953510761261,0.02863788604736328,,,1.6344590462070379,0.0,0.02863788604736328,0.0,0.18974892795085907,0.18974892795085907,12.403154062863644,0.23979620011753494,15.864864349365234,a cable-knit pillow on an armchair,0.24811717867851257,0.3229174315929413,0.31347543001174927,0.0653582513332367,0.31347543001174927,"413,285,771,595",0.45782291889190674,0.4439932107925415,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/pillow_same_color_cable_knit_armchair_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,reflex,reflex,,0.11484798789024353,0.11484798789024353,15.569656973786133,0.1665394596836511,,/cluster/users/grad/2025/25t8103/project/outputs/e2_t5_baseline_matrix/pillow_same_color_cable_knit_armchair/reflex/seed_10/result.png,9.70649242401123,pillow_same_color_cable_knit_armchair/reflex/seed_10,,10,data/phase2_candidates/pexels_green_chair_white_pillow_6312055.jpg,0.11699303984642029,A photo of a plain white throw pillow centered on a green velvet armchair against a tiled wall.,15.438185647697207,0.1690794076327132,0.7362669849518051,0.7362669849518051,"A photo of the same plain white throw pillow on the same green velvet armchair, with the entire pillow surface changed into same-color white chunky cable-knit fabric with thick braided knitted columns, while preserving the pillow shape, seams, shadows, chair, tiled wall, floor, and the rest of the scene.",pillow_same_color_cable_knit_armchair
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.69052654504776,0.10129095613956451,0.418859601020813,41.8859601020813,0.9598608016967773,16.352398012601242,0.782486617565155,0.782486617565155,0.058938272297382355,0.8955737948417664,0.24740155041217804,0.2446756362915039,-0.0027259141206741333,0.2446756362915039,True,0.040139198303222656,0.6470411419868469,-0.0027259141206741333,0.02863788604736328,,,1.5406979825062432,0.0,0.02863788604736328,0.0,0.1797863245010376,0.1797863245010376,12.99662614549409,0.2239590892483278,14.03024959564209,a cable-knit pillow on an armchair,0.2615160346031189,0.3029061257839203,0.301695853471756,0.040179818868637085,0.301695853471756,"413,285,771,595",0.4398164749145508,0.4243607819080353,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/pillow_same_color_cable_knit_armchair_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,reflex,reflex,,0.10173294693231583,0.10173294693231583,16.312630390822783,0.1528862683275363,,/cluster/users/grad/2025/25t8103/project/outputs/e2_t5_baseline_matrix/pillow_same_color_cable_knit_armchair/reflex/seed_11/result.png,9.106424331665039,pillow_same_color_cable_knit_armchair/reflex/seed_11,,11,data/phase2_candidates/pexels_green_chair_white_pillow_6312055.jpg,0.10396825522184372,A photo of a plain white throw pillow centered on a green velvet armchair against a tiled wall.,16.17240477851808,0.155374506080315,0.7619899298509616,0.7619899298509616,"A photo of the same plain white throw pillow on the same green velvet armchair, with the entire pillow surface changed into same-color white chunky cable-knit fabric with thick braided knitted columns, while preserving the pillow shape, seams, shadows, chair, tiled wall, floor, and the rest of the scene.",pillow_same_color_cable_knit_armchair
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.738723635673523,0.131789430975914,0.4657939672470093,46.57939672470093,0.9598608016967773,14.665333946641594,0.7289609909057617,0.7289609909057617,0.11740633845329285,0.8905217051506042,0.2423720508813858,0.2581733465194702,0.01580129563808441,0.2581733465194702,True,0.040139198303222656,0.7001180648803711,0.01580129563808441,0.02863788604736328,,,1.6354359534249205,0.0,0.02863788604736328,0.0,0.21884602308273315,0.21884602308273315,11.39100866224447,0.2694322431861624,14.152667045593262,a cable-knit pillow on an armchair,0.27812615036964417,0.3095775544643402,0.3070315420627594,0.028905391693115234,0.3070315420627594,"413,285,771,595",0.48427438735961914,0.4715229272842407,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/pillow_same_color_cable_knit_armchair_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,reflex,reflex,,0.1328679323196411,0.1328679323196411,14.595985112688432,0.18629480499868292,,/cluster/users/grad/2025/25t8103/project/outputs/e2_t5_baseline_matrix/pillow_same_color_cable_knit_armchair/reflex/seed_12/result.png,8.65375804901123,pillow_same_color_cable_knit_armchair/reflex/seed_12,,12,data/phase2_candidates/pexels_green_chair_white_pillow_6312055.jpg,0.1353301703929901,A photo of a plain white throw pillow centered on a green velvet armchair against a tiled wall.,14.462288526038442,0.1891845096632835,0.7080307384079132,0.7080307384079132,"A photo of the same plain white throw pillow on the same green velvet armchair, with the entire pillow surface changed into same-color white chunky cable-knit fabric with thick braided knitted columns, while preserving the pillow shape, seams, shadows, chair, tiled wall, floor, and the rest of the scene.",pillow_same_color_cable_knit_armchair
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.6029969453811646,0.04631984978914261,0.35410061478614807,35.41006147861481,0.9388718377976191,23.014802905603297,0.6645681858062744,0.6645681858062744,-0.027417000383138657,0.8498328924179077,0.3165607154369354,0.28786149621009827,-0.028699219226837158,0.28786149621009827,True,0.06112816220238095,0.5992550253868103,-0.028699219226837158,0.028517950148809524,,,1.5636514850744974,0.0,0.028517950148809524,0.02445984508764778,0.07117761671543121,0.07117761671543121,19.799672912784327,0.10233315274650305,11.170492172241211,a cable-knit pillow on an armchair,0.2654958963394165,0.3099404275417328,0.29188889265060425,0.026392996311187744,0.29188889265060425,"208,82,384,207",0.3724839687347412,0.36422213912010193,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/pillow_same_color_cable_knit_armchair_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,rf_solver_edit,rf_solver_edit,,0.046469926834106445,0.046469926834106445,22.965003675617822,0.07108039232672571,,/cluster/users/grad/2025/25t8103/project/outputs/e2_t5_baseline_matrix/pillow_same_color_cable_knit_armchair/rf_solver_edit/seed_10/result.png,7.143850326538086,pillow_same_color_cable_knit_armchair/rf_solver_edit/seed_10,,10,data/phase2_candidates/pexels_green_chair_white_pillow_6312055.jpg,0.04717453941702843,A photo of a plain white throw pillow centered on a green velvet armchair against a tiled wall.,22.834143392274946,0.07215938620320876,0.659390463172116,0.659390463172116,"A photo of the same plain white throw pillow on the same green velvet armchair, with the entire pillow surface changed into same-color white chunky cable-knit fabric with thick braided knitted columns, while preserving the pillow shape, seams, shadows, chair, tiled wall, floor, and the rest of the scene.",pillow_same_color_cable_knit_armchair
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.6029969453811646,0.04631984978914261,0.35410061478614807,35.41006147861481,0.9388718377976191,23.014802905603297,0.6645681858062744,0.6645681858062744,-0.027417000383138657,0.8498328924179077,0.3165607154369354,0.28786149621009827,-0.028699219226837158,0.28786149621009827,True,0.06112816220238095,0.5992550253868103,-0.028699219226837158,0.028517950148809524,,,1.5636514850744974,0.0,0.028517950148809524,0.02445984508764778,0.07117761671543121,0.07117761671543121,19.799672912784327,0.10233315274650305,11.170492172241211,a cable-knit pillow on an armchair,0.2654958963394165,0.3099404275417328,0.29188889265060425,0.026392996311187744,0.29188889265060425,"208,82,384,207",0.3724839687347412,0.36422213912010193,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/pillow_same_color_cable_knit_armchair_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,rf_solver_edit,rf_solver_edit,,0.046469926834106445,0.046469926834106445,22.965003675617822,0.07108039232672571,,/cluster/users/grad/2025/25t8103/project/outputs/e2_t5_baseline_matrix/pillow_same_color_cable_knit_armchair/rf_solver_edit/seed_11/result.png,7.143850326538086,pillow_same_color_cable_knit_armchair/rf_solver_edit/seed_11,,11,data/phase2_candidates/pexels_green_chair_white_pillow_6312055.jpg,0.04717453941702843,A photo of a plain white throw pillow centered on a green velvet armchair against a tiled wall.,22.834143392274946,0.07215938620320876,0.659390463172116,0.659390463172116,"A photo of the same plain white throw pillow on the same green velvet armchair, with the entire pillow surface changed into same-color white chunky cable-knit fabric with thick braided knitted columns, while preserving the pillow shape, seams, shadows, chair, tiled wall, floor, and the rest of the scene.",pillow_same_color_cable_knit_armchair
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.6029969453811646,0.04631984978914261,0.35410061478614807,35.41006147861481,0.9388718377976191,23.014802905603297,0.6645681858062744,0.6645681858062744,-0.027417000383138657,0.8498328924179077,0.3165607154369354,0.28786149621009827,-0.028699219226837158,0.28786149621009827,True,0.06112816220238095,0.5992550253868103,-0.028699219226837158,0.028517950148809524,,,1.5636514850744974,0.0,0.028517950148809524,0.02445984508764778,0.07117761671543121,0.07117761671543121,19.799672912784327,0.10233315274650305,11.170492172241211,a cable-knit pillow on an armchair,0.2654958963394165,0.3099404275417328,0.29188889265060425,0.026392996311187744,0.29188889265060425,"208,82,384,207",0.3724839687347412,0.36422213912010193,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/pillow_same_color_cable_knit_armchair_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,rf_solver_edit,rf_solver_edit,,0.046469926834106445,0.046469926834106445,22.965003675617822,0.07108039232672571,,/cluster/users/grad/2025/25t8103/project/outputs/e2_t5_baseline_matrix/pillow_same_color_cable_knit_armchair/rf_solver_edit/seed_12/result.png,7.143850326538086,pillow_same_color_cable_knit_armchair/rf_solver_edit/seed_12,,12,data/phase2_candidates/pexels_green_chair_white_pillow_6312055.jpg,0.04717453941702843,A photo of a plain white throw pillow centered on a green velvet armchair against a tiled wall.,22.834143392274946,0.07215938620320876,0.659390463172116,0.659390463172116,"A photo of the same plain white throw pillow on the same green velvet armchair, with the entire pillow surface changed into same-color white chunky cable-knit fabric with thick braided knitted columns, while preserving the pillow shape, seams, shadows, chair, tiled wall, floor, and the rest of the scene.",pillow_same_color_cable_knit_armchair
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9753265976905823,0.024409033358097076,0.07255715131759644,7.2557151317596436,0.9388718377976191,22.939469905329837,0.8219254612922668,0.8219254612922668,0.01574293151497841,0.9558300971984863,0.28449946641921997,0.26795876026153564,-0.016540706157684326,0.26795876026153564,True,0.06112816220238095,0.9546705484390259,-0.016540706157684326,0.028517950148809524,,,1.24691604906499,0.0,0.028517950148809524,0.00040766408479412964,0.15805085003376007,0.15805085003376007,13.40233588376574,0.21373872077473244,12.993155479431152,a cable-knit pillow on an armchair,0.29452842473983765,0.25947296619415283,0.2866635024547577,-0.007864922285079956,0.2866635024547577,"208,82,384,207",0.10850941389799118,0.09389626979827881,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/pillow_same_color_cable_knit_armchair_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,sam_flow_flux,sam_flow_flux,,0.028475940227508545,0.028475940227508545,21.883849248784543,0.08050216078412732,,/cluster/users/grad/2025/25t8103/project/outputs/e2_t5_baseline_matrix/pillow_same_color_cable_knit_armchair/sam_flow_flux/seed_10/result.png,10.420232772827148,pillow_same_color_cable_knit_armchair/sam_flow_flux/seed_10,,10,data/phase2_candidates/pexels_green_chair_white_pillow_6312055.jpg,0.03217114508152008,A photo of a plain white throw pillow centered on a green velvet armchair against a tiled wall.,21.19266130534904,0.08716997766968403,0.7916211819777088,0.7916211819777088,"A photo of the same plain white throw pillow on the same green velvet armchair, with the entire pillow surface changed into same-color white chunky cable-knit fabric with thick braided knitted columns, while preserving the pillow shape, seams, shadows, chair, tiled wall, floor, and the rest of the scene.",pillow_same_color_cable_knit_armchair
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9832406044006348,0.020842419937253,0.057337962090969086,5.733796209096909,0.9388718377976191,25.563104623933963,0.8304647207260132,0.8304647207260132,-0.0003720046952366829,0.9691051244735718,0.28250211477279663,0.2624034881591797,-0.020098626613616943,0.2624034881591797,True,0.06112816220238095,0.9759732484817505,-0.020098626613616943,0.028517950148809524,,,1.1282987895895848,0.0,0.028517950148809524,0.00040766408479412964,0.16685236990451813,0.16685236990451813,13.746446216737937,0.20543653866618683,12.370766639709473,a cable-knit pillow on an armchair,0.26528167724609375,0.27964937686920166,0.2723173499107361,0.007035672664642334,0.2723173499107361,"208,82,384,207",0.08946871012449265,0.07639583200216293,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/pillow_same_color_cable_knit_armchair_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,sam_flow_flux,sam_flow_flux,,0.02520933747291565,0.02520933747291565,23.681066352394396,0.06545558103933294,,/cluster/users/grad/2025/25t8103/project/outputs/e2_t5_baseline_matrix/pillow_same_color_cable_knit_armchair/sam_flow_flux/seed_11/result.png,10.96408748626709,pillow_same_color_cable_knit_armchair/sam_flow_flux/seed_11,,11,data/phase2_candidates/pexels_green_chair_white_pillow_6312055.jpg,0.029248712584376335,A photo of a plain white throw pillow centered on a green velvet armchair against a tiled wall.,22.703633991549083,0.0732517999063366,0.8006538552156366,0.8006538552156366,"A photo of the same plain white throw pillow on the same green velvet armchair, with the entire pillow surface changed into same-color white chunky cable-knit fabric with thick braided knitted columns, while preserving the pillow shape, seams, shadows, chair, tiled wall, floor, and the rest of the scene.",pillow_same_color_cable_knit_armchair
