avg_beta_t,avg_cos_anchor_region,avg_cos_base_anchor,avg_cos_base_region,avg_cos_rec_base,avg_cos_rec_edit_total,avg_edit_norm,avg_mask_area,avg_rec_energy,avg_rec_norm,bg_dilate_px,bg_dino_source,bg_l1,bg_lpips,bg_lpips_x100,bg_mask_area,bg_psnr,bg_ssim,bg_ssim_luma,clip_direction_similarity,clip_image_source_similarity,clip_source_score,clip_t,clip_target_minus_source,clip_target_score,complete,dilated_edit_mask_area,dino_source_similarity,edit_score,eval_mask_area,failure_flag,failure_note,family,family_label,fill_texture_ratio,final_mask_area,fixed_eval_mask_area,flowedit_idx,inside_blue_ratio,inside_l1,inside_mask_l1,inside_mask_psnr,inside_mask_rmse,inside_texture_energy,local_clip_prompt,local_clip_source_score,local_clip_t,local_clip_t_full_prompt,local_clip_target_minus_source,local_clip_target_score,local_crop_box,lpips_full,lpips_outside,mask_path,mask_source,max_beta_t,max_edit_norm,max_rec_energy,max_rec_norm,method,method_display,missing,outside_l1,outside_mask_l1,outside_mask_psnr,outside_mask_rmse,peak_gpu_memory_gb,result_image,ring_texture_energy,run,runtime_seconds,seed,source_image,source_l1,source_prompt,source_psnr,source_rmse,source_ssim,source_ssim_luma,target_prompt,task
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.995813250541687,0.007503144443035126,0.03445855900645256,3.445855900645256,0.7865943908691406,29.52369104844502,0.9850853085517883,0.9850853085517883,0.05365309864282608,0.8591111302375793,0.2722539007663727,0.2251809984445572,-0.04707290232181549,0.2251809984445572,True,0.21340560913085938,0.9576089382171631,-0.04707290232181549,0.15446853637695312,,,F1,T1_attached_accessory,1.1604024970279438,0.0,0.15446853637695312,142,0.4466204035265354,0.019751880317926407,0.019751880317926407,23.57714082058986,0.06624345248297075,8.287121772766113,a lizard wearing a hat,0.23441828787326813,0.19275811314582825,0.18616296350955963,-0.048255324363708496,0.18616296350955963,"0,53,512,426",0.050991445779800415,0.0377076156437397,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_142_iguana_2_blue_lizard_top_hat_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,ours_flux,ours_flux,,0.008845807053148746,0.008845807053148746,28.224534745116262,0.03879477726288537,,/cluster/users/grad/2025/25t8103/project/outputs/sweep_metric_runs/fe_142_iguana_2_blue_lizard_top_hat/ours_flux/seed_10/result.png,7.141592502593994,fe_142_iguana_2_blue_lizard_top_hat/ours_flux/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/iguana.png,0.010530455969274044,"A large orange lizard sitting on a rock near the ocean. The lizard is positioned in the center of the scene, with the ocean waves visible in the background. The rock is located close to the water, providing a picturesque setting for the lizard''s resting spot.",27.098779040796526,0.04416325224450803,0.9723957349325396,0.9723957349325396,"A large blue lizard sitting on a rock near the ocean. The blue lizard is wearing a top hat. The blue lizard is positioned in the center of the scene, with the ocean waves visible in the background. The rock is located close to the water, providing a picturesque setting for the blue lizard''s resting spot.",fe_142_iguana_2_blue_lizard_top_hat
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9931498765945435,0.009847969748079777,0.04913199320435524,4.913199320435524,0.7865943908691406,25.036582691146755,0.9740254878997803,0.9740254878997803,0.25799861550331116,0.7859402894973755,0.2703637480735779,0.324191689491272,0.05382794141769409,0.324191689491272,True,0.21340560913085938,0.9026286602020264,0.05382794141769409,0.15446853637695312,,,F1,T1_attached_accessory,1.02600136912386,0.0,0.15446853637695312,142,0.40389696984664014,0.032130200415849686,0.032130200415849686,20.490314960866915,0.09451141208378987,10.042536735534668,a lizard wearing a hat,0.24565987288951874,0.28296148777008057,0.29243478178977966,0.046774908900260925,0.29243478178977966,"0,53,512,426",0.07610028982162476,0.058374397456645966,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_142_iguana_2_blue_lizard_top_hat_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,ours_sd3,Ours (SD3),,0.011632870882749557,0.011632870882749557,24.40728209982477,0.06020546222326018,,/cluster/users/grad/2025/25t8103/project/outputs/sweep_metric_runs/fe_142_iguana_2_blue_lizard_top_hat/ours_sd3/seed_10/result.png,9.788034439086914,fe_142_iguana_2_blue_lizard_top_hat/ours_sd3/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/iguana.png,0.014799064956605434,"A large orange lizard sitting on a rock near the ocean. The lizard is positioned in the center of the scene, with the ocean waves visible in the background. The rock is located close to the water, providing a picturesque setting for the lizard''s resting spot.",23.521700855418608,0.06666762090846932,0.9528189662079047,0.9528189662079047,"A large blue lizard sitting on a rock near the ocean. The blue lizard is wearing a top hat. The blue lizard is positioned in the center of the scene, with the ocean waves visible in the background. The rock is located close to the water, providing a picturesque setting for the blue lizard''s resting spot.",fe_142_iguana_2_blue_lizard_top_hat
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9947521686553955,0.009492107667028904,0.04700648784637451,4.700648784637451,0.7865943908691406,25.31248796754058,0.9778125882148743,0.9778125882148743,0.2773442268371582,0.830280065536499,0.2646440267562866,0.31317049264907837,0.04852646589279175,0.31317049264907837,True,0.21340560913085938,0.951643168926239,0.04852646589279175,0.15446853637695312,,,F1,T1_attached_accessory,1.076338457593641,0.0,0.15446853637695312,142,0.3941175017904329,0.027056947350502014,0.027056947350502014,21.468948535930444,0.08444084549752223,10.24821662902832,a lizard wearing a hat,0.2488337904214859,0.2730964422225952,0.291655033826828,0.0428212434053421,0.291655033826828,"0,53,512,426",0.06292568892240524,0.05225786194205284,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_142_iguana_2_blue_lizard_top_hat_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,sd3sw_s070,sd3sw_s070,,0.010751748457551003,0.010751748457551003,24.839450998744752,0.05728322363362772,,/cluster/users/grad/2025/25t8103/project/outputs/sweep_metric_runs/fe_142_iguana_2_blue_lizard_top_hat/sd3sw_s070/seed_10/result.png,9.521369934082031,fe_142_iguana_2_blue_lizard_top_hat/sd3sw_s070/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/iguana.png,0.01327038835734129,"A large orange lizard sitting on a rock near the ocean. The lizard is positioned in the center of the scene, with the ocean waves visible in the background. The rock is located close to the water, providing a picturesque setting for the lizard''s resting spot.",24.116274297577107,0.06225672702558681,0.9617514364529084,0.9617514364529084,"A large blue lizard sitting on a rock near the ocean. The blue lizard is wearing a top hat. The blue lizard is positioned in the center of the scene, with the ocean waves visible in the background. The rock is located close to the water, providing a picturesque setting for the blue lizard''s resting spot.",fe_142_iguana_2_blue_lizard_top_hat
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9923956394195557,0.009821096435189247,0.048381902277469635,4.8381902277469635,0.7865943908691406,25.117770287766476,0.9750198125839233,0.9750198125839233,0.28176796436309814,0.8216007351875305,0.2658906579017639,0.31939613819122314,0.05350548028945923,0.31939613819122314,True,0.21340560913085938,0.9152383804321289,0.05350548028945923,0.15446853637695312,,,F1,T1_attached_accessory,1.0951395804381656,0.0,0.15446853637695312,142,0.4017484503494431,0.029305990785360336,0.029305990785360336,20.495589776036457,0.09445403409414692,10.437447547912598,a lizard wearing a hat,0.2511325776576996,0.2689351737499237,0.29548898339271545,0.04435640573501587,0.29548898339271545,"0,53,512,426",0.07028169929981232,0.05555591732263565,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_142_iguana_2_blue_lizard_top_hat_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,sd3sw_s085,sd3sw_s085,,0.011225246824324131,0.011225246824324131,24.59366887291114,0.05892730187466643,,/cluster/users/grad/2025/25t8103/project/outputs/sweep_metric_runs/fe_142_iguana_2_blue_lizard_top_hat/sd3sw_s085/seed_10/result.png,9.53070068359375,fe_142_iguana_2_blue_lizard_top_hat/sd3sw_s085/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/iguana.png,0.014018152840435505,"A large orange lizard sitting on a rock near the ocean. The lizard is positioned in the center of the scene, with the ocean waves visible in the background. The rock is located close to the water, providing a picturesque setting for the lizard''s resting spot.",23.651050673046107,0.06568216604177872,0.9563602524994378,0.9563602524994378,"A large blue lizard sitting on a rock near the ocean. The blue lizard is wearing a top hat. The blue lizard is positioned in the center of the scene, with the ocean waves visible in the background. The rock is located close to the water, providing a picturesque setting for the blue lizard''s resting spot.",fe_142_iguana_2_blue_lizard_top_hat
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9931288957595825,0.009953819215297699,0.05008726567029953,5.008726567029953,0.7865943908691406,24.99838651185117,0.9733107686042786,0.9733107686042786,0.24295681715011597,0.7797673344612122,0.27389001846313477,0.3222600817680359,0.04837006330490112,0.3222600817680359,True,0.21340560913085938,0.8931644558906555,0.04837006330490112,0.15446853637695312,,,F1,T1_attached_accessory,1.040163334688078,0.0,0.15446853637695312,142,0.4031561010545032,0.03488997742533684,0.03488997742533684,19.749358654605995,0.1029276523714628,10.058320999145508,a lizard wearing a hat,0.24641171097755432,0.29117685556411743,0.29458433389663696,0.04817262291908264,0.29458433389663696,"0,53,512,426",0.07675392925739288,0.058779142796993256,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_142_iguana_2_blue_lizard_top_hat_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,sd3sw_s115,sd3sw_s115,,0.011891006492078304,0.011891006492078304,24.311337348279487,0.060874181184069356,,/cluster/users/grad/2025/25t8103/project/outputs/sweep_metric_runs/fe_142_iguana_2_blue_lizard_top_hat/sd3sw_s115/seed_10/result.png,9.669943809509277,fe_142_iguana_2_blue_lizard_top_hat/sd3sw_s115/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/iguana.png,0.015443623065948486,"A large orange lizard sitting on a rock near the ocean. The lizard is positioned in the center of the scene, with the ocean waves visible in the background. The rock is located close to the water, providing a picturesque setting for the lizard''s resting spot.",23.21507780794036,0.06906310655146275,0.950949911817052,0.950949911817052,"A large blue lizard sitting on a rock near the ocean. The blue lizard is wearing a top hat. The blue lizard is positioned in the center of the scene, with the ocean waves visible in the background. The rock is located close to the water, providing a picturesque setting for the blue lizard''s resting spot.",fe_142_iguana_2_blue_lizard_top_hat
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9902011156082153,0.009967239573597908,0.05010877177119255,5.010877177119255,0.7865943908691406,25.177387584515486,0.9743713140487671,0.9743713140487671,0.24379795789718628,0.768211305141449,0.2765529751777649,0.3283919095993042,0.05183893442153931,0.3283919095993042,True,0.21340560913085938,0.9089688062667847,0.05183893442153931,0.15446853637695312,,,F1,T1_attached_accessory,1.0778537388986844,0.0,0.15446853637695312,142,0.40688514064159237,0.03541865944862366,0.03541865944862366,19.54237985080991,0.10540980440243264,10.120585441589355,a lizard wearing a hat,0.25119978189468384,0.293123334646225,0.29327577352523804,0.0420759916305542,0.29327577352523804,"0,53,512,426",0.07701591402292252,0.058235082775354385,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_142_iguana_2_blue_lizard_top_hat_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,sd3sw_s130,sd3sw_s130,,0.011884382925927639,0.011884382925927639,24.503663631128653,0.059541095150466974,,/cluster/users/grad/2025/25t8103/project/outputs/sweep_metric_runs/fe_142_iguana_2_blue_lizard_top_hat/sd3sw_s130/seed_10/result.png,9.389572143554688,fe_142_iguana_2_blue_lizard_top_hat/sd3sw_s130/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/iguana.png,0.015519688837230206,"A large orange lizard sitting on a rock near the ocean. The lizard is positioned in the center of the scene, with the ocean waves visible in the background. The rock is located close to the water, providing a picturesque setting for the lizard''s resting spot.",23.266229883379225,0.06865758224730494,0.9519669424156555,0.9519669424156555,"A large blue lizard sitting on a rock near the ocean. The blue lizard is wearing a top hat. The blue lizard is positioned in the center of the scene, with the ocean waves visible in the background. The rock is located close to the water, providing a picturesque setting for the blue lizard''s resting spot.",fe_142_iguana_2_blue_lizard_top_hat
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.999467134475708,0.004532737657427788,0.0038432390429079533,0.3843239042907953,0.3536033630371094,41.59532838907177,0.9962012767791748,0.9962012767791748,0.3161402940750122,0.705361008644104,0.265407919883728,0.3806305527687073,0.11522263288497925,0.3806305527687073,True,0.6463966369628906,0.6152828931808472,0.11522263288497925,0.5553016662597656,,,F5,T5_same_color_material,1.365063460323724,0.0,0.5553016662597656,149,0.3322616765932307,0.08871344476938248,0.08871344476938248,14.709695567394355,0.18387183981577931,12.444005966186523,a golden statue sculpture of a woman,0.265407919883728,0.23837095499038696,0.3806305527687073,0.11522263288497925,0.3806305527687073,"0,0,512,512",0.17694152891635895,0.004700068384408951,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_149_jump_kick_3_golden_statue_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,fluxpg_s030,fluxpg_s030,,0.004465289879590273,0.004465289879590273,41.73164885751121,0.008192520883716296,,/cluster/users/grad/2025/25t8103/project/outputs/sweep_metric_runs/fe_149_jump_kick_3_golden_statue/fluxpg_s030/seed_10/result.png,9.116064071655273,fe_149_jump_kick_3_golden_statue/fluxpg_s030/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/jump_kick.png,0.051248420029878616,"A woman in a white uniform, kicking in the air. She appears to be in the middle of a karate kick, showcasing her skill and agility. The scene takes place outdoors, in a park.",17.257506879617225,0.1371275308331122,0.8621301342257944,0.8621301342257944,"A golden sculpture of a woman kicking in the air. It appears to be in the middle of a karate kick, showcasing her skill and agility. The scene takes place outdoors, in a park.",fe_149_jump_kick_3_golden_statue
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.999467134475708,0.004532737657427788,0.0038432390429079533,0.3843239042907953,0.3536033630371094,41.59532838907177,0.9962012767791748,0.9962012767791748,0.27211064100265503,0.7363371849060059,0.2770414352416992,0.36268696188926697,0.08564552664756775,0.36268696188926697,True,0.6463966369628906,0.47200334072113037,0.08564552664756775,0.5553016662597656,,,F5,T5_same_color_material,1.339002483554987,0.0,0.5553016662597656,149,0.32741861247930537,0.08630650490522385,0.08630650490522385,14.921159261358321,0.17944941088794192,12.206936836242676,a golden statue sculpture of a woman,0.2770414352416992,0.23316311836242676,0.36268696188926697,0.08564552664756775,0.36268696188926697,"0,0,512,512",0.17006579041481018,0.0047008683905005455,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_149_jump_kick_3_golden_statue_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,fluxpg_s060,fluxpg_s060,,0.0044653345830738544,0.0044653345830738544,41.730965775866565,0.008193165190854255,,/cluster/users/grad/2025/25t8103/project/outputs/sweep_metric_runs/fe_149_jump_kick_3_golden_statue/fluxpg_s060/seed_10/result.png,9.116440773010254,fe_149_jump_kick_3_golden_statue/fluxpg_s060/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/jump_kick.png,0.04991186782717705,"A woman in a white uniform, kicking in the air. She appears to be in the middle of a karate kick, showcasing her skill and agility. The scene takes place outdoors, in a park.",17.468625481228756,0.13383469882236226,0.8634237781849015,0.8634237781849015,"A golden sculpture of a woman kicking in the air. It appears to be in the middle of a karate kick, showcasing her skill and agility. The scene takes place outdoors, in a park.",fe_149_jump_kick_3_golden_statue
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.999467134475708,0.004532737657427788,0.0038432390429079533,0.3843239042907953,0.3536033630371094,41.59532838907177,0.9962012767791748,0.9962012767791748,0.30280381441116333,0.7373740673065186,0.29158732295036316,0.39273539185523987,0.10114806890487671,0.39273539185523987,True,0.6463966369628906,0.6122981309890747,0.10114806890487671,0.5553016662597656,,,F5,T5_same_color_material,1.339558592857169,0.0,0.5553016662597656,149,0.319236925444291,0.08578495681285858,0.08578495681285858,15.053035092468312,0.17674545118408297,12.212484359741211,a golden statue sculpture of a woman,0.29158732295036316,0.24483658373355865,0.39273539185523987,0.10114806890487671,0.39273539185523987,"0,0,512,512",0.17063038051128387,0.004700527060776949,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_149_jump_kick_3_golden_statue_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,fluxpg_s160,fluxpg_s160,,0.004464493598788977,0.004464493598788977,41.73141864087407,0.00819273802665513,,/cluster/users/grad/2025/25t8103/project/outputs/sweep_metric_runs/fe_149_jump_kick_3_golden_statue/fluxpg_s160/seed_10/result.png,9.11679744720459,fe_149_jump_kick_3_golden_statue/fluxpg_s160/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/jump_kick.png,0.04962187632918358,"A woman in a white uniform, kicking in the air. She appears to be in the middle of a karate kick, showcasing her skill and agility. The scene takes place outdoors, in a park.",17.60027751708541,0.1318214620484583,0.8657881192353424,0.8657881192353424,"A golden sculpture of a woman kicking in the air. It appears to be in the middle of a karate kick, showcasing her skill and agility. The scene takes place outdoors, in a park.",fe_149_jump_kick_3_golden_statue
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.999467134475708,0.004532737657427788,0.0038432390429079533,0.3843239042907953,0.3536033630371094,41.59532838907177,0.9962012767791748,0.9962012767791748,0.28071290254592896,0.696426272392273,0.27581536769866943,0.37696218490600586,0.10114681720733643,0.37696218490600586,True,0.6463966369628906,0.4649961590766907,0.10114681720733643,0.5553016662597656,,,F5,T5_same_color_material,1.422921704134778,0.0,0.5553016662597656,149,0.3169424808853533,0.09273526817560196,0.09273526817560196,14.405056179817015,0.19043518449723357,12.973555564880371,a golden statue sculpture of a woman,0.27581536769866943,0.23682230710983276,0.37696218490600586,0.10114681720733643,0.37696218490600586,"0,0,512,512",0.17934712767601013,0.004700961522758007,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_149_jump_kick_3_golden_statue_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,fluxpg_s250,fluxpg_s250,,0.004467476159334183,0.004467476159334183,41.730582148591886,0.008193527064096474,,/cluster/users/grad/2025/25t8103/project/outputs/sweep_metric_runs/fe_149_jump_kick_3_golden_statue/fluxpg_s250/seed_10/result.png,9.117547035217285,fe_149_jump_kick_3_golden_statue/fluxpg_s250/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/jump_kick.png,0.05348273739218712,"A woman in a white uniform, kicking in the air. She appears to be in the middle of a karate kick, showcasing her skill and agility. The scene takes place outdoors, in a park.",16.95333298877754,0.1420147163012847,0.8573258306763621,0.8573258306763621,"A golden sculpture of a woman kicking in the air. It appears to be in the middle of a karate kick, showcasing her skill and agility. The scene takes place outdoors, in a park.",fe_149_jump_kick_3_golden_statue
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.999467134475708,0.004532737657427788,0.0038432390429079533,0.3843239042907953,0.3536033630371094,41.59532838907177,0.9962012767791748,0.9962012767791748,0.2587963342666626,0.6465566158294678,0.22739842534065247,0.326718807220459,0.09932038187980652,0.326718807220459,True,0.6463966369628906,0.42518922686576843,0.09932038187980652,0.5553016662597656,,,F5,T5_same_color_material,1.2750235553223732,0.0,0.5553016662597656,149,0.35016383982853494,0.0789322704076767,0.0789322704076767,15.527033314433584,0.1673587156330333,11.62512493133545,a golden statue sculpture of a woman,0.22739842534065247,0.2310451716184616,0.326718807220459,0.09932038187980652,0.326718807220459,"0,0,512,512",0.16709864139556885,0.0047018625773489475,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_149_jump_kick_3_golden_statue_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,fluxsw_s070,fluxsw_s070,,0.004462105222046375,0.004462105222046375,41.73310623775457,0.008191146399699601,,/cluster/users/grad/2025/25t8103/project/outputs/sweep_metric_runs/fe_149_jump_kick_3_golden_statue/fluxsw_s070/seed_10/result.png,9.117576599121094,fe_149_jump_kick_3_golden_statue/fluxsw_s070/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/jump_kick.png,0.04581551253795624,"A woman in a white uniform, kicking in the air. She appears to be in the middle of a karate kick, showcasing her skill and agility. The scene takes place outdoors, in a park.",18.07342150872597,0.12483286114258753,0.8708476440237579,0.8708476440237579,"A golden sculpture of a woman kicking in the air. It appears to be in the middle of a karate kick, showcasing her skill and agility. The scene takes place outdoors, in a park.",fe_149_jump_kick_3_golden_statue
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.999467134475708,0.004532737657427788,0.0038432390429079533,0.3843239042907953,0.3536033630371094,41.59532838907177,0.9962012767791748,0.9962012767791748,0.28346705436706543,0.7137784361839294,0.2933937609195709,0.3913601040840149,0.09796634316444397,0.3913601040840149,True,0.6463966369628906,0.5948305130004883,0.09796634316444397,0.5553016662597656,,,F5,T5_same_color_material,1.3992002787097746,0.0,0.5553016662597656,149,0.33212428470347394,0.08587127923965454,0.08587127923965454,14.922675806769734,0.17941808198146764,12.754457473754883,a golden statue sculpture of a woman,0.2933937609195709,0.24136409163475037,0.3913601040840149,0.09796634316444397,0.3913601040840149,"0,0,512,512",0.16737337410449982,0.004700475372374058,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_149_jump_kick_3_golden_statue_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,fluxsw_s085,fluxsw_s085,,0.0044645946472883224,0.0044645946472883224,41.731427114889776,0.008192730033765541,,/cluster/users/grad/2025/25t8103/project/outputs/sweep_metric_runs/fe_149_jump_kick_3_golden_statue/fluxsw_s085/seed_10/result.png,9.115533828735352,fe_149_jump_kick_3_golden_statue/fluxsw_s085/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/jump_kick.png,0.049669861793518066,"A woman in a white uniform, kicking in the air. She appears to be in the middle of a karate kick, showcasing her skill and agility. The scene takes place outdoors, in a park.",17.4701391369041,0.1338113780101578,0.8640767758736206,0.8640767758736206,"A golden sculpture of a woman kicking in the air. It appears to be in the middle of a karate kick, showcasing her skill and agility. The scene takes place outdoors, in a park.",fe_149_jump_kick_3_golden_statue
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.999467134475708,0.004532737657427788,0.0038432390429079533,0.3843239042907953,0.3536033630371094,41.59532838907177,0.9962012767791748,0.9962012767791748,0.28222110867500305,0.7076362371444702,0.28255295753479004,0.3822149336338043,0.09966197609901428,0.3822149336338043,True,0.6463966369628906,0.5586644411087036,0.09966197609901428,0.5553016662597656,,,F5,T5_same_color_material,1.3646671206809797,0.0,0.5553016662597656,149,0.3296168827154133,0.09058957546949387,0.09058957546949387,14.63504004592476,0.18545903586165513,12.440762519836426,a golden statue sculpture of a woman,0.28255295753479004,0.22612392902374268,0.3822149336338043,0.09966197609901428,0.3822149336338043,"0,0,512,512",0.17278671264648438,0.0047016385942697525,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_149_jump_kick_3_golden_statue_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,fluxsw_s115,fluxsw_s115,,0.004463282413780689,0.004463282413780689,41.732232221789126,0.00819197067369285,,/cluster/users/grad/2025/25t8103/project/outputs/sweep_metric_runs/fe_149_jump_kick_3_golden_statue/fluxsw_s115/seed_10/result.png,9.116334915161133,fe_149_jump_kick_3_golden_statue/fluxsw_s115/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/jump_kick.png,0.05228937044739723,"A woman in a white uniform, kicking in the air. She appears to be in the middle of a karate kick, showcasing her skill and agility. The scene takes place outdoors, in a park.",17.182968934047395,0.1383093541352532,0.8549429985189541,0.8549429985189541,"A golden sculpture of a woman kicking in the air. It appears to be in the middle of a karate kick, showcasing her skill and agility. The scene takes place outdoors, in a park.",fe_149_jump_kick_3_golden_statue
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.999467134475708,0.004532737657427788,0.0038432390429079533,0.3843239042907953,0.3536033630371094,41.59532838907177,0.9962012767791748,0.9962012767791748,0.29675090312957764,0.7172771096229553,0.2979857921600342,0.40160417556762695,0.10361838340759277,0.40160417556762695,True,0.6463966369628906,0.5751687288284302,0.10361838340759277,0.5553016662597656,,,F5,T5_same_color_material,1.360817920009373,0.0,0.5553016662597656,149,0.3059099121378865,0.09431322664022446,0.09431322664022446,14.289840014118674,0.19297808806029984,12.40593147277832,a golden statue sculpture of a woman,0.2979857921600342,0.23743881285190582,0.40160417556762695,0.10361838340759277,0.40160417556762695,"0,0,512,512",0.18497234582901,0.004700896330177784,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_149_jump_kick_3_golden_statue_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,fluxsw_s130,fluxsw_s130,,0.004464235622435808,0.004464235622435808,41.73184283273976,0.008192337928551934,,/cluster/users/grad/2025/25t8103/project/outputs/sweep_metric_runs/fe_149_jump_kick_3_golden_statue/fluxsw_s130/seed_10/result.png,9.116525650024414,fe_149_jump_kick_3_golden_statue/fluxsw_s130/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/jump_kick.png,0.05435752496123314,"A woman in a white uniform, kicking in the air. She appears to be in the middle of a karate kick, showcasing her skill and agility. The scene takes place outdoors, in a park.",16.83828751748043,0.14390822751967658,0.8536384065726287,0.8536384065726287,"A golden sculpture of a woman kicking in the air. It appears to be in the middle of a karate kick, showcasing her skill and agility. The scene takes place outdoors, in a park.",fe_149_jump_kick_3_golden_statue
